"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"3468","20231122","58600","58600","57800","58000","57977.8125","4480","259740600","58600","58600","57800","58100","57900","58100","57800","58000"
"3470","20231122","127500","127500","126800","126800","127071.3555","391","49684900","127500","127500","127000","127100","127300","127400","126800","126800"
"3471","20231122","474000","474500","471000","474500","473073.6568","577","272963500","474000","474000","471500","472000","471500","474500","471000","474500"
"3472","20231122","64700","65000","64600","65000","64773.1061","264","17100100","64700","64800","64600","64700","64700","65000","64600","65000"
"3476","20231122","43500","43650","43250","43450","43460.7325","32821","1426424700","43500","43650","43250","43550","43500","43650","43400","43450"
"3481","20231122","379500","380500","378000","380500","379384.7584","807","306163500","379500","380500","378000","378500","379000","380500","378500","380500"
"3487","20231122","160600","161800","160600","161800","161321.4286","700","112925000","160600","161500","160600","161000","160900","161800","160800","161800"
"3488","20231122","117300","118000","116600","117200","117219.7479","238","27898300","117300","117300","116600","117100","117400","118000","117100","117200"
"3492","20231122","100100","101200","100000","101100","100761.567","3510","353673100","100100","100900","100000","100700","100800","101200","100700","101100"
"3493","20231122","127100","127500","126400","127400","126995.8292","1007","127884800","127100","127500","126600","126600","126600","127400","126400","127400"
"8951","20231122","612000","613000","606000","608000","608788.1661","3059","1862283000","612000","613000","609000","611000","610000","612000","606000","608000"
"8952","20231122","570000","572000","565000","568000","567706.4039","3045","1728666000","570000","572000","568000","568000","568000","569000","565000","568000"
"8953","20231122","98300","98800","97700","98500","98271.1098","8605","845622900","98300","98800","97700","97800","98100","98500","97900","98500"
"8954","20231122","170500","171500","169900","171500","170798.6181","3980","679778500","170500","170800","169900","170300","170300","171500","170300","171500"
"8955","20231122","351500","356000","349000","355500","353497.7578","2676","945960000","351500","353500","349000","353000","354000","356000","353000","355500"
"8956","20231122","127400","128200","127400","128000","127960.6406","2279","291622300","127400","128200","127400","128000","128000","128200","127700","128000"
"8957","20231122","180500","180500","178900","179800","179639.7849","1116","200478000","180500","180500","179500","180000","179600","179800","178900","179800"
"8958","20231122","110000","110400","109700","110000","109959.7264","2339","257195800","110000","110400","109700","109800","109800","110000","109800","110000"
"8960","20231122","152300","152300","151000","152000","151691.3659","2826","428679800","152300","152300","151200","151200","151100","152000","151000","152000"
"8961","20231122","73300","74000","73000","73700","73485.6414","2939","215974300","73300","74000","73000","73300","73300","73700","73300","73700"
"8963","20231122","59700","60800","59100","60700","60309.1645","14709","887087500","59700","60400","59100","60200","60400","60800","60300","60700"
"8964","20231122","450000","450000","447500","449000","448587.0229","655","293824500","450000","450000","447500","448000","448000","450000","447500","449000"
"8966","20231122","140600","140800","139300","140200","139916.1536","3151","440875800","140600","140800","139300","139800","139700","140200","139500","140200"
"8967","20231122","284600","285800","283100","285800","284687.5122","1025","291804700","284600","285300","283100","283600","283200","285800","283200","285800"
"8968","20231122","164700","165500","164500","164800","164958.956","977","161164900","164700","165500","164500","165200","165000","165200","164500","164800"
"8972","20231122","165500","168300","165100","168200","167212.2442","14856","2484105100","165500","168300","165100","168300","168100","168200","166300","168200"
"8975","20231122","84600","85000","84200","85000","84690.1263","3008","254747900","84600","84800","84200","84400","84600","85000","84400","85000"
"8976","20231122","681000","683000","678000","683000","680427.8523","596","405535000","681000","681000","678000","678000","679000","683000","678000","683000"
"8977","20231122","142800","143200","142100","142900","142574.5726","936","133449800","142800","143200","142200","142500","142500","142900","142100","142900"
"8979","20231122","203600","205000","203000","205000","204222.9947","374","76379400","203600","204500","203000","203800","204200","205000","203500","205000"
"8984","20231122","272800","273300","271100","271200","271668.034","5997","1629193200","272800","273300","271200","271500","271100","272500","271100","271200"
"8985","20231122","70100","70800","70100","70700","70500.1699","7062","497872200","70100","70800","70100","70400","70300","70700","70200","70700"
"8986","20231122","107700","108700","107300","108600","108118.2868","4331","468260300","107700","107900","107300","107400","107600","108700","107300","108600"
"8987","20231122","131200","131400","130100","131300","130891.9226","2996","392152200","131200","131400","130100","130500","130400","131400","130400","131300"
