"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"8957","20230906","188900","189600","187700","189400","189090.6561","2515","475563000","188900","189600","187700","189400","189300","189600","188200","189400"
"8958","20230906","118500","118800","117900","118600","118542.6083","2354","279049300","118500","118800","117900","118700","118600","118800","118200","118600"
"8960","20230906","160500","161600","159200","160000","160380.1653","7260","1164360000","160500","161600","159200","161200","160800","161000","160000","160000"
"8961","20230906","75100","75300","74700","74900","75019.8826","3747","281099500","75100","75300","74700","75200","74900","75300","74800","74900"
"8963","20230906","63000","63800","62700","63700","63433.2517","23280","1476726100","63000","63300","62700","63200","63200","63800","63100","63700"
"8964","20230906","474500","477500","473000","475500","475768.1564","1253","596137500","474500","477000","473000","476500","476500","477500","475000","475500"
"8966","20230906","148100","148300","146700","147400","147517.6895","2216","326899200","148100","148300","146700","147700","147900","148000","147100","147400"
"8967","20230906","307500","309000","305000","306000","306695.0904","1935","593455000","307500","309000","305000","308500","308000","308000","306000","306000"
"8968","20230906","164800","165700","164400","165000","165144.3817","1771","292470700","164800","165700","164400","165600","165500","165600","164900","165000"
"8972","20230906","351500","352000","348000","348500","349722.5772","2817","985168500","351500","352000","348500","350000","351000","351000","348000","348500"
"8975","20230906","90700","90700","89900","89900","90162.5369","4068","366781200","90700","90700","90000","90400","90300","90400","89900","89900"
"8976","20230906","700000","703000","693000","693000","696312.1951","1230","856464000","700000","703000","695000","701000","701000","701000","693000","693000"
"8977","20230906","144700","145600","144300","144800","144947.0864","1493","216406000","144700","145600","144300","145200","145100","145400","144500","144800"
"8979","20230906","221200","221600","219500","220500","220760.8108","518","114354100","221200","221200","219500","220700","221200","221600","220500","220500"
"8984","20230906","267800","267900","264400","264900","265719.2447","9930","2638592100","267800","267900","265800","266500","266200","266300","264400","264900"
"8985","20230906","74500","74500","73800","74000","74121.655","14514","1075801700","74500","74500","73800","74100","74300","74400","73900","74000"
"8986","20230906","113100","113500","112100","112200","112715.3392","4570","515109100","113100","113500","113000","113200","113000","113200","112100","112200"
"8987","20230906","135000","135300","133900","134600","134663.8847","3295","443717500","135000","135000","133900","134500","134900","135300","134300","134600"
