"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"3471","20231113","468000","472000","466000","467500","468199.5995","749","350681500","468000","472000","466500","468000","468000","468500","466000","467500"
"3472","20231113","65500","65800","65200","65200","65540.9091","462","30279900","65500","65800","65400","65600","65500","65600","65200","65200"
"3476","20231113","45150","45300","44550","44600","44783.2526","4750","212720450","45150","45300","44900","44900","44800","44950","44550","44600"
"3481","20231113","378000","380500","376000","377000","378028.891","1073","405625000","378000","380500","377000","378000","378000","378000","376000","377000"
"3487","20231113","160600","161800","159900","159900","160559.2424","660","105969100","160600","161800","160600","161200","161200","161500","159900","159900"
"3488","20231113","117600","117800","116400","116400","117021.8855","297","34755500","117600","117800","117300","117600","117300","117500","116400","116400"
"3492","20231113","97300","98000","97100","97100","97491.7175","1147","111823000","97300","98000","97300","97700","97500","97800","97100","97100"
"3493","20231113","125000","125600","123700","124500","124493.2969","1462","182009200","125000","125600","124700","124800","124400","124900","123700","124500"
"8951","20231113","610000","615000","603000","606000","606839.435","3469","2105126000","610000","615000","603000","604000","604000","608000","603000","606000"
"8952","20231113","564000","566000","556000","556000","558430.2041","3675","2052231000","564000","566000","557000","558000","558000","559000","556000","556000"
"8953","20231113","98200","98500","97700","97800","97946.7221","8786","860559900","98200","98500","97800","97800","97800","98300","97700","97800"
"8954","20231113","171300","172400","169600","169700","170316.8905","6181","1052728700","171300","172400","170400","170400","170200","170500","169600","169700"
"8955","20231113","347000","349500","346000","346000","347136.2171","1861","646020500","347000","349500","346500","346500","347000","348000","346000","346000"
"8956","20231113","128100","128900","127400","127600","127959.1892","1850","236724500","128100","128900","127400","127900","128000","128300","127600","127600"
"8957","20231113","178300","179900","177400","177800","178314.6868","926","165119400","178300","179900","178200","178400","178400","178400","177400","177800"
"8958","20231113","112400","112900","112000","112300","112359.0594","2020","226965300","112400","112900","112100","112200","112200","112600","112000","112300"
"8960","20231113","150000","150900","149700","149800","150140.8716","3763","564980100","150000","150900","149800","150100","150000","150500","149700","149800"
"8961","20231113","73400","73900","73000","73200","73286.0609","1937","141955100","73400","73900","73100","73200","73100","73400","73000","73200"
"8963","20231113","57100","57800","57000","57500","57381.4417","13956","800815400","57100","57400","57000","57200","57200","57800","57000","57500"
"8964","20231113","453000","455500","450500","451000","452199.8224","563","254588500","453000","455500","452500","453000","452500","453500","450500","451000"
"8966","20231113","141400","141700","140100","140100","140757.0045","1342","188895900","141400","141700","140600","140600","140600","141000","140100","140100"
"8967","20231113","284800","286300","283700","284500","284683.667","949","270164800","284800","286300","284400","284600","284200","284900","283700","284500"
"8968","20231113","162100","163200","161200","161200","161644.9393","494","79852600","162100","163200","161800","161900","161900","162200","161200","161200"
"8972","20231113","163200","163500","159500","160000","160772.9737","7600","1221874600","163200","163500","160500","160800","160700","160900","159500","160000"
"8975","20231113","84100","84400","83200","83200","83597.799","2090","174719400","84100","84400","83500","83600","83800","83800","83200","83200"
"8976","20231113","651000","656000","651000","652000","653464.1975","405","264653000","651000","656000","651000","652000","652000","656000","652000","652000"
"8977","20231113","141300","142300","140700","140700","141194.228","693","97847600","141300","142300","141100","141300","141100","141600","140700","140700"
"8979","20231113","204000","204600","202000","202000","202711.5152","495","100342200","204000","204600","203100","203100","203200","203200","202000","202000"
"8984","20231113","271900","273900","271600","272400","272524.1705","4340","1182754900","271900","273900","271600","271900","272000","273100","271700","272400"
"8985","20231113","66900","67600","66700","67400","67279.5321","9874","664318100","66900","67500","66900","67200","67000","67600","66700","67400"
"8986","20231113","109100","109500","107600","107800","108305.346","4639","502428500","109100","109500","108400","108700","108800","109000","107600","107800"
"8987","20231113","131300","133000","130400","130400","131036.3726","2029","265872800","131300","133000","131000","131000","130900","131300","130400","130400"
