"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"8952","20230323","541000","543000","538000","539000","540412.601","3095","1672577000","541000","543000","538000","539000","541000","543000","538000","539000"
"8953","20230323","97200","97200","95800","96000","96240.0192","14618","1406836600","97200","97200","95800","96000","96100","96400","95800","96000"
"8954","20230323","168400","168400","165800","166800","166834.3264","5337","890394800","168400","168400","166400","166600","166600","166900","165800","166800"
"8955","20230323","340000","342000","338500","340500","340310.1884","1433","487664500","340000","342000","338500","340500","340500","341500","339500","340500"
"8956","20230323","129900","130400","129200","129900","129866.3955","2827","367132300","129900","130400","129200","130000","129800","130100","129400","129900"
"8957","20230323","178800","179400","176800","177300","177998.0971","2102","374152000","178800","179400","176800","179100","179000","179400","177300","177300"
"8958","20230323","105800","105800","104900","105500","105328.4307","4161","438271600","105800","105800","104900","105200","105200","105500","104900","105500"
"8960","20230323","139300","140200","137900","139400","139253.7093","5338","743336300","139300","140200","137900","139300","139300","139700","138500","139400"
"8961","20230323","69300","69400","67900","68200","68408.7514","6936","474483100","69300","69400","68200","68400","68200","68400","67900","68200"
"8963","20230323","48950","49250","48350","49100","48963.6983","28113","1376516450","48950","49250","48350","48900","48900","49200","48800","49100"
"8964","20230323","468000","468000","462500","463000","464221.2794","766","355593500","468000","468000","462500","465000","465500","465500","463000","463000"
"8966","20230323","150400","151300","149100","149900","150019.2547","1610","241531000","150400","150800","149100","150000","150000","151300","149300","149900"
"8967","20230323","292200","293400","289600","292000","291864.5653","1967","574097600","292200","293400","289600","291100","291300","293000","290500","292000"
"8968","20230323","158100","158800","157300","158100","158081.0251","917","144960300","158100","158800","157600","158100","158000","158600","157300","158100"
"8972","20230323","303500","306500","303000","306000","305337.4054","2906","887310500","303500","306500","303000","306000","306500","306500","304500","306000"
"8975","20230323","90600","93200","90300","91200","92052.0893","22137","2037757100","90600","93200","90300","92900","92800","92800","91200","91200"
"8976","20230323","602000","606000","599000","601000","601888.5673","691","415905000","602000","606000","599000","602000","600000","603000","599000","601000"
"8977","20230323","136900","137200","135200","135800","136046.1173","1262","171690200","136900","137200","136000","136300","136300","136400","135200","135800"
"8979","20230323","228000","228000","220100","224500","224496.0428","935","209903800","228000","228000","224200","225000","224400","225300","220100","224500"
"8984","20230323","266900","266900","263500","266000","265614.9862","5445","1446273600","266900","266900","263500","264400","264300","266200","264200","266000"
"8985","20230323","68000","68000","66600","67700","67510.646","27090","1828863400","68000","68000","66600","67700","67600","68000","67400","67700"
"8986","20230323","108800","108800","106600","106900","107140.6953","3423","366742600","108800","108800","107000","107200","107100","107200","106600","106900"
"8987","20230323","118400","118800","117300","118500","118251.581","2530","299176500","118400","118800","117300","118300","118100","118700","117900","118500"
