"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"8967","20230814","300000","301000","297800","298000","298715.506","1077","321716600","300000","301000","297800","298000","298000","298900","297900","298000"
"8968","20230814","164800","165800","164700","165700","165306.0606","1221","201838700","164800","165800","164700","165000","165100","165700","164800","165700"
"8972","20230814","337000","339500","335500","338000","337446.5223","3048","1028537000","337000","339500","335500","335500","335500","338500","335500","338000"
"8975","20230814","88900","89300","88600","89000","88970.5098","2099","186749100","88900","89300","88600","88600","89100","89300","88800","89000"
"8976","20230814","652000","661000","651000","661000","657115.5844","770","505979000","652000","656000","651000","656000","658000","661000","657000","661000"
"8977","20230814","140900","141400","140700","141100","140972.2304","677","95438200","140900","141400","140700","140700","140700","141100","140700","141100"
"8979","20230814","216800","217100","213600","214300","214600","561","120390600","216800","217100","214200","214600","214100","214600","213600","214300"
"8984","20230814","281000","284200","280900","281900","282130.1506","3917","1105103800","281000","284200","280900","281300","281400","282100","280900","281900"
"8985","20230814","76100","76700","75700","76200","76273.3679","27542","2100721100","76100","76700","75700","76200","76300","76600","75900","76200"
"8986","20230814","109900","110000","109100","109200","109468.0831","2165","236998400","109900","110000","109400","109400","109600","109700","109100","109200"
"8987","20230814","133900","134600","133200","133700","133917.4174","1998","267567000","133900","134600","133200","133200","133400","134000","133400","133700"
