"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"3488","20231206","117000","117000","115900","116900","116363.1696","448","52130700","117000","117000","115900","116300","116200","116900","116200","116900"
"3492","20231206","99300","99900","98900","99900","99517.3946","1328","132159100","99300","99600","98900","99500","99400","99900","99300","99900"
"3493","20231206","127700","128500","127700","128500","128159.5238","1176","150715600","127700","128400","127700","128100","128200","128500","127700","128500"
"8951","20231206","614000","620000","611000","620000","616806.4998","2677","1651191000","614000","617000","611000","615000","615000","620000","613000","620000"
"8952","20231206","574000","578000","573000","576000","575519.7557","2784","1602247000","574000","578000","573000","578000","577000","577000","574000","576000"
"8953","20231206","97800","98700","97300","98700","98260.9803","9303","914121900","97800","98000","97300","97900","97800","98700","97600","98700"
"8954","20231206","172700","173300","171700","173100","172804.9741","2513","434258900","172700","173300","171700","172900","172800","173100","172500","173100"
"8955","20231206","361000","363000","358500","362500","361256.8754","1709","617388000","361000","362000","358500","360000","360000","363000","359500","362500"
"8956","20231206","127500","127900","127100","127800","127531.6596","3983","507958600","127500","127900","127200","127500","127200","127800","127100","127800"
"8957","20231206","174400","175900","174400","175700","175248.8022","1795","314571600","174400","175600","174400","175200","175000","175900","174600","175700"
"8958","20231206","111700","112300","111600","111900","111892.4085","1831","204875000","111700","112300","111600","112200","112300","112300","111600","111900"
"8960","20231206","145300","146500","145300","145800","145745.4462","4337","632098000","145300","146500","145300","145900","145700","145900","145400","145800"
"8961","20231206","72700","73100","72600","73000","72878.4199","2734","199249600","72700","73100","72600","72800","72600","73000","72600","73000"
"8963","20231206","59400","59800","59200","59500","59541.0399","12366","736284500","59400","59800","59200","59500","59500","59800","59400","59500"
"8964","20231206","446500","446500","444000","446500","445723.1638","531","236679000","446500","446500","444000","445500","445500","446500","444500","446500"
"8966","20231206","137500","138500","137000","138500","137923.4568","2835","391013000","137500","138100","137000","137700","137800","138500","137300","138500"
"8967","20231206","288500","290300","286400","287600","287917.1282","975","280719200","288500","290300","287500","288600","287700","288100","286400","287600"
"8968","20231206","163500","165500","163500","165500","164750.1524","1312","216152200","163500","164600","163500","164600","164600","165500","164300","165500"
"8972","20231206","168000","168400","165600","166800","166676.2048","10998","1833104900","168000","168400","165600","166900","166800","167000","166100","166800"
"8975","20231206","84300","84500","84000","84300","84243.4963","2168","182639900","84300","84500","84000","84200","84100","84400","84000","84300"
"8976","20231206","670000","674000","666000","667000","668414.1414","396","264692000","670000","674000","669000","669000","669000","671000","666000","667000"
"8977","20231206","138700","139900","138700","139900","139500.8043","746","104067600","138700","139300","138700","139300","139400","139900","139200","139900"
"8979","20231206","201800","203700","201400","203200","202552.9046","482","97630500","201800","203000","201400","203000","203000","203700","202100","203200"
"8984","20231206","266000","269600","266000","269600","268546.3901","4917","1320442600","266000","268300","266000","267800","267700","269600","267200","269600"
"8985","20231206","68700","69000","68100","68100","68316.1862","10997","751273100","68700","69000","68200","68400","68300","68400","68100","68100"
"8986","20231206","106600","106700","106000","106600","106462.7263","2707","288194600","106600","106700","106000","106600","106600","106700","106200","106600"
"8987","20231206","131500","132300","130800","131200","131386.8787","2736","359474500","131500","132300","131300","131400","131300","131600","130800","131200"
