"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"8957","20230705","190800","191600","189400","190500","190253.4399","1439","273774700","190800","191600","189400","189400","189400","190500","189400","190500"
"8958","20230705","115000","115000","114400","114900","114764.3588","1661","190623600","115000","115000","114400","114500","114500","114900","114400","114900"
"8960","20230705","143100","143500","142600","143300","143077.9482","6521","933011300","143100","143500","142600","143300","143000","143400","142800","143300"
"8961","20230705","72300","72400","71800","71800","71912.6832","3548","255146200","72300","72400","71800","71900","71800","72000","71800","71800"
"8963","20230705","56200","56400","55200","55600","55667.9934","19874","1106345700","56200","56400","55400","55600","55500","55700","55200","55600"
"8964","20230705","469000","472000","469000","471500","470946.3782","1063","500616000","469000","471000","469000","470500","470500","472000","470500","471500"
"8966","20230705","146100","146700","145800","146600","146339.261","2165","316824500","146100","146400","145800","146300","146300","146700","146000","146600"
"8967","20230705","311000","312500","310000","312000","311436.815","1551","483038500","311000","312500","310000","310000","310000","312000","310000","312000"
"8968","20230705","165000","165000","163200","163800","163740.2963","1350","221049400","165000","165000","163200","163600","163600","163800","163300","163800"
"8972","20230705","353000","357500","352500","357000","355931.9452","5547","1974354500","353000","357000","352500","355000","356000","357500","355000","357000"
"8975","20230705","89600","90000","89400","89500","89588.8506","3193","286057200","89600","90000","89500","89500","89500","89700","89400","89500"
"8976","20230705","639000","642000","637000","639000","639446.5241","1122","717459000","639000","642000","637000","639000","640000","642000","639000","639000"
"8977","20230705","144700","144700","143700","143700","143931.4858","848","122053900","144700","144700","143700","143900","143800","144000","143700","143700"
"8979","20230705","226700","226900","224500","226300","225981.4765","745","168356200","226700","226700","224500","224900","226400","226900","225300","226300"
"8984","20230705","275200","275800","273800","275800","275365.8851","3028","833807900","275200","275200","273800","275000","275000","275800","274400","275800"
"8985","20230705","74800","75000","73400","73700","73812.3202","18636","1375566400","74800","75000","73500","73700","73500","74200","73400","73700"
"8986","20230705","114900","115400","114300","115000","114939.8622","4646","534010600","114900","115100","114300","115000","114900","115400","114600","115000"
"8987","20230705","127400","128000","126800","127400","127492.7455","2495","318094400","127400","127600","126800","127200","127500","128000","127300","127400"
