"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"8958","20230818","115800","115800","114100","115300","115104.1974","2978","342780300","115800","115800","114100","115200","115000","115400","114900","115300"
"8960","20230818","153300","154300","151700","152800","153054.8138","4269","653391000","153300","154300","152500","153600","153800","154000","151700","152800"
"8961","20230818","72900","73400","71900","72300","72425.5746","6526","472649300","72900","73400","72600","72700","72600","72600","71900","72300"
"8963","20230818","57700","58800","57500","57900","58042.785","26133","1516832100","57700","58800","57500","58300","58300","58400","57800","57900"
"8964","20230818","465000","466000","461500","464500","463606.7355","1841","853500000","465000","466000","463000","463500","463500","465500","461500","464500"
"8966","20230818","137700","138800","137200","138800","138267.2999","1474","203806000","137700","138600","137200","138300","138300","138800","138000","138800"
"8967","20230818","295200","297700","293700","297300","296788.4825","1285","381373200","295200","297600","293700","297200","297100","297700","296700","297300"
"8968","20230818","164500","165900","164200","164500","165053.1538","1411","232890000","164500","165900","164200","165500","165200","165400","164500","164500"
"8972","20230818","331500","338500","331500","338000","336766.2298","3281","1104930000","331500","338000","331500","337000","337000","338500","336500","338000"
"8975","20230818","88900","89100","88600","88900","88882.1279","1908","169587100","88900","89100","88600","89000","89100","89100","88700","88900"
"8976","20230818","653000","655000","649000","651000","651714.2857","637","415142000","653000","655000","649000","652000","651000","653000","650000","651000"
"8977","20230818","140500","141200","140200","140600","140509.2259","943","132500200","140500","141200","140200","140500","140500","141100","140200","140600"
"8979","20230818","212400","213100","210800","212100","212252.0095","423","89782600","212400","213100","210800","211800","212400","213000","211900","212100"
"8984","20230818","278600","280900","277900","279100","279018.5897","3588","1001118700","278600","280900","277900","279200","279100","279300","278500","279100"
"8985","20230818","74200","75200","73700","74100","74317.5291","11672","867434200","74200","75200","73700","75000","74600","74700","73700","74100"
"8986","20230818","109000","110500","109000","110500","110216.6782","2902","319848800","109000","110500","109000","110200","110300","110500","110100","110500"
"8987","20230818","129700","130800","125800","127100","127769.9588","6318","807250600","129700","130800","127000","128900","129000","129100","125800","127100"
