"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"8957","20230517","185600","186900","184600","186400","186090.7263","1790","333102400","185600","186200","184600","185600","185300","186900","185200","186400"
"8958","20230517","105000","105100","104500","104500","104693.9635","2137","223731000","105000","105100","104600","104600","104800","104900","104500","104500"
"8960","20230517","154600","155900","153900","155900","155451.0355","6615","1028308600","154600","155700","153900","155600","155300","155900","154600","155900"
"8961","20230517","71500","71800","70500","70600","70904.9855","5516","391111900","71500","71800","71000","71200","71000","71100","70500","70600"
"8963","20230517","58100","58300","57700","58100","58047.4733","13951","809820300","58100","58300","57700","58000","58000","58200","57900","58100"
"8964","20230517","491500","492500","490000","491000","491075.6997","786","385985500","491500","492500","490000","491000","491000","492000","490000","491000"
"8966","20230517","163200","164200","162700","163700","163606.2288","1766","288928600","163200","164200","162700","163700","163500","164000","163100","163700"
"8967","20230517","323000","324000","318500","320000","320424.667","2177","697564500","323000","324000","320000","320000","319000","320000","318500","320000"
"8968","20230517","162400","162600","161300","161600","161869.8134","911","147463400","162400","162600","161700","161700","161600","162000","161300","161600"
"8972","20230517","304500","304500","302000","302500","302996.6443","1788","541758000","304500","304500","303000","304000","303500","303500","302000","302500"
"8975","20230517","88400","89300","88300","88300","88702.1911","4929","437213100","88400","89300","88300","89200","89200","89300","88300","88300"
"8976","20230517","588000","589000","583000","586000","586159.3353","1023","599641000","588000","589000","583000","588000","587000","587000","584000","586000"
"8977","20230517","147400","148100","146700","146800","147211.6003","1431","210659800","147400","148100","146800","147200","146900","147400","146700","146800"
"8979","20230517","234200","234900","231900","232400","233080.1802","333","77615700","234200","234900","233200","233400","232800","233700","231900","232400"
"8984","20230517","296300","297300","294500","295400","295520.2797","3003","887447400","296300","297300","295400","295600","295200","295500","294500","295400"
"8985","20230517","79000","79600","78500","79500","79337.2571","10551","837087400","79000","79500","78500","79500","79500","79600","79100","79500"
"8986","20230517","114800","115400","114300","114700","114750.1747","3149","361348300","114800","115400","114500","114900","114700","114800","114300","114700"
"8987","20230517","118100","118800","117900","118300","118372.1197","2005","237336100","118100","118800","117900","118600","118600","118700","118100","118300"
