"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"8966","20230406","155500","157400","155500","156700","156562.236","1941","303887300","155500","157400","155500","156300","156400","157000","156000","156700"
"8967","20230406","303500","304000","299600","300500","300868.4002","2019","607453300","303500","304000","300500","300500","300000","302000","299600","300500"
"8968","20230406","164100","164100","162200","163200","163050.887","1071","174627500","164100","164100","163100","163100","163000","163400","162200","163200"
"8972","20230406","309000","310500","305000","305500","306382.741","3714","1137905500","309000","310500","306500","306500","306000","307000","305000","305500"
"8975","20230406","100000","100000","95400","96100","96770.4394","11972","1158535700","100000","100000","96900","97000","96800","97000","95400","96100"
"8976","20230406","610000","610000","601000","604000","604874.5562","845","511119000","610000","610000","605000","605000","604000","605000","601000","604000"
"8977","20230406","143500","144200","142600","143200","143393.5917","1935","277466600","143500","144200","143400","143600","143600","143800","142600","143200"
"8979","20230406","228500","229000","226200","227500","227122.9532","684","155352100","228500","229000","226300","226700","227500","227800","226200","227500"
"8984","20230406","281400","282000","279100","279300","280287.8535","4561","1278392900","281400","282000","280100","280700","281000","281400","279100","279300"
"8985","20230406","77800","78600","76300","76800","77422.4115","25652","1986039700","77800","78600","77700","77800","77800","77900","76300","76800"
"8986","20230406","111600","112100","111300","111700","111646.2899","4353","485996300","111600","112100","111400","111600","111600","111900","111300","111700"
"8987","20230406","118700","118700","118000","118300","118263.5467","3344","395473300","118700","118700","118000","118000","118100","118700","118000","118300"
