"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"3492","20231227","96800","97900","96700","97900","97393.7938","2852","277767100","96800","97400","96700","97300","97300","97900","97200","97900"
"3493","20231227","122300","123500","122200","123200","122910.2651","1773","217919900","122300","123500","122200","122400","122600","123500","122400","123200"
"8951","20231227","619000","621000","615000","616000","617353.3712","4924","3039848000","619000","621000","615000","616000","617000","618000","616000","616000"
"8952","20231227","575000","578000","573000","575000","575079.1045","2680","1541212000","575000","578000","573000","576000","576000","576000","573000","575000"
"8953","20231227","100200","100300","99600","100000","99934.2709","10061","1005438700","100200","100300","99600","99800","99800","100000","99600","100000"
"8954","20231227","164400","165300","164000","165200","164841.0946","5463","900526900","164400","165300","164000","164700","164500","165300","164200","165200"
"8955","20231227","359000","359000","355000","357000","357918.146","4056","1451716000","359000","359000","356000","357000","357000","357500","355000","357000"
"8956","20231227","122600","123300","122300","122900","122818.2619","4994","613354400","122600","123300","122300","123100","123100","123300","122500","122900"
"8957","20231227","167800","168000","166900","168000","167744.8027","2078","348573700","167800","167800","166900","167500","167800","168000","167300","168000"
"8958","20231227","108000","109200","107900","109100","108669.2186","2534","275367800","108000","108800","107900","108600","108600","109200","108500","109100"
"8960","20231227","142500","143300","142100","142400","142376.9962","6312","898683600","142500","143300","142100","142400","142100","142500","142100","142400"
"8961","20231227","71700","72100","71400","71700","71645.3972","4758","340888800","71700","72100","71400","71500","71500","71900","71400","71700"
"8963","20231227","61300","61800","60500","61100","61106.6467","39012","2383892500","61300","61800","60500","60500","60600","61200","60500","61100"
"8964","20231227","427500","433000","427500","432500","429240.2103","2758","1183844500","427500","431500","427500","431500","431500","433000","431000","432500"
"8966","20231227","131300","132100","130800","132100","131699.2322","3647","480307100","131300","131900","130800","131800","131500","132100","131400","132100"
"8967","20231227","273800","277100","272900","276900","276054.6506","2075","572813400","273800","276200","272900","275800","275700","277100","275300","276900"
"8968","20231227","169400","170500","168700","170500","169884.5426","1585","269267000","169400","169900","168700","169400","169400","170500","169000","170500"
"8972","20231227","156000","156200","154900","156200","155796.8812","11511","1793377900","156000","156000","154900","155500","155300","156200","155200","156200"
"8975","20231227","82000","82000","81200","81800","81599.4616","4829","394043800","82000","82000","81200","81200","81200","81800","81200","81800"
"8976","20231227","660000","662000","657000","659000","659107.3919","717","472580000","660000","662000","657000","660000","660000","661000","657000","659000"
"8977","20231227","135700","137100","135600","137000","136546.0033","1226","167405400","135700","136700","135600","136200","135900","137100","135900","137000"
"8979","20231227","195100","197200","194100","195300","195510.9218","1291","252404600","195100","197200","195100","195900","195400","195900","194100","195300"
"8984","20231227","248500","249700","247700","249600","249166.5915","7540","1878716100","248500","249700","247700","249200","249200","249600","248500","249600"
"8985","20231227","69500","69800","68900","69800","69556.1416","28437","1977968000","69500","69800","68900","69500","69400","69800","69100","69800"
"8986","20231227","103500","104100","102900","104000","103788.5373","5278","547795900","103500","104000","102900","103900","103600","104100","103500","104000"
"8987","20231227","124500","126500","124100","126000","125283.8728","7075","886383400","124500","125400","124100","125200","125300","126500","125100","126000"
