"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"3463","20231201","107200","107400","105900","106000","106624.0876","959","102252500","107200","107200","106100","107000","107000","107400","105900","106000"
"3466","20231201","151500","152800","147300","147600","149400.1017","8849","1322041500","151500","152800","149100","149500","149500","149600","147300","147600"
"3468","20231201","57500","57700","57100","57100","57298.9362","5264","301621600","57500","57500","57200","57400","57400","57700","57100","57100"
"3470","20231201","127700","127700","126100","126100","126651.5008","1266","160340800","127700","127700","126600","126700","126600","126700","126100","126100"
"3471","20231201","464500","465500","460000","460000","462262.7253","1886","871827500","464500","465500","462000","463500","463500","465000","460000","460000"
"3472","20231201","62500","62500","61700","61700","62037.7827","1813","112474500","62500","62500","62000","62200","62200","62300","61700","61700"
"3476","20231201","44200","44200","43800","43850","43988.9336","10071","443012550","44200","44200","43900","44000","44000","44100","43800","43850"
"3481","20231201","384500","384500","374500","375000","377756.1205","2124","802354000","384500","384500","378000","379000","379000","380000","374500","375000"
"3487","20231201","164700","164700","161400","161400","162544.1212","1650","268197800","164700","164700","162400","162700","162700","163400","161400","161400"
"3488","20231201","118100","118100","115800","115800","116522.9141","803","93567900","118100","118100","116300","116700","116700","117100","115800","115800"
"3492","20231201","101200","101200","99400","99400","99943.0662","2870","286836600","101200","101200","99800","100000","100000","100300","99400","99400"
"3493","20231201","129000","129000","126000","126000","126840.2238","1519","192670300","129000","129000","126800","127000","127000","127600","126000","126000"
"8951","20231201","619000","621000","605000","607000","610042.1675","5241","3197231000","619000","621000","609000","610000","610000","613000","605000","607000"
"8952","20231201","574000","574000","562000","562000","565362.4947","4698","2656073000","574000","574000","563000","564000","564000","568000","562000","562000"
"8953","20231201","98100","98400","96600","96900","97333.5817","16375","1593837400","98100","98400","97200","97500","97500","98100","96600","96900"
"8954","20231201","173100","173400","170000","170000","171170.3892","8865","1517425500","173100","173400","171700","172000","171900","172500","170000","170000"
"8955","20231201","370000","370000","359500","359500","362792.7658","3677","1333989000","370000","370000","362500","363500","362500","364500","359500","359500"
"8956","20231201","128000","128000","125800","125800","126575","5572","705275900","128000","128000","126600","126800","127000","127400","125800","125800"
"8957","20231201","179700","179700","176200","176200","177284.1155","2493","441969300","179700","179700","177100","177500","177500","178300","176200","176200"
"8958","20231201","113000","113000","111600","111900","112090.9133","4292","481094200","113000","113000","111600","112000","112000","112500","111600","111900"
"8960","20231201","144400","145800","144000","144000","144580.043","11164","1614091600","144400","145500","144200","145000","145000","145800","144000","144000"
"8961","20231201","73500","73500","72100","72100","72502.3908","5103","369979700","73500","73500","72600","72700","72600","73100","72100","72100"
"8963","20231201","59500","60100","59200","59300","59556.3964","19675","1171772100","59500","60100","59200","59700","59600","60100","59300","59300"
"8964","20231201","454000","454000","447500","447500","449733.5116","1122","504601000","454000","454000","450000","451000","451000","452500","447500","447500"
"8966","20231201","135800","135900","134200","134200","134741.4288","6411","863827300","135800","135900","134400","134600","134500","135300","134200","134200"
"8967","20231201","289000","289500","285500","285500","286738.0435","1840","527598000","289000","289500","286200","286600","286600","288500","285500","285500"
"8968","20231201","165900","165900","163300","163400","164093.2441","1495","245319400","165900","165900","164100","164400","164300","165100","163300","163400"
"8972","20231201","169100","169100","167200","168400","168137.2452","16190","2722142000","169100","169100","167200","167800","167800","168900","167300","168400"
"8975","20231201","85000","85000","84300","84300","84532.3496","3524","297892000","85000","85000","84300","84700","84700","84800","84300","84300"
"8976","20231201","673000","673000","662000","662000","665048.7805","902","599874000","673000","673000","664000","665000","664000","670000","662000","662000"
"8977","20231201","140000","140600","138500","138500","139154.2966","1571","218611400","140000","140600","139200","139600","139600","140200","138500","138500"
"8979","20231201","205900","205900","199900","199900","201416.9014","1136","228809600","205900","205900","201800","202100","202100","202100","199900","199900"
"8984","20231201","265700","267200","263400","263400","264443.1472","7092","1875430800","265700","267200","264700","264900","264600","265300","263400","263400"
"8985","20231201","68800","69300","68500","68500","68772.1937","11875","816669800","68800","69300","68600","68900","68600","69300","68500","68500"
"8986","20231201","109000","109000","106200","106400","107048.4877","5290","566286500","109000","109000","107100","107300","107600","107700","106200","106400"
"8987","20231201","135400","136700","132400","132400","133263.9479","8668","1155131900","135400","136700","132400","132800","132800","133600","132400","132400"
