"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"8956","20230704","135400","135700","133800","134700","134444.2877","2127","285963000","135400","135700","133900","134100","134000","134700","133800","134700"
"8957","20230704","192800","193400","190700","191800","191620.041","1462","280148500","192800","193400","191000","191200","191000","191900","190700","191800"
"8958","20230704","114900","115100","114200","114900","114715.4976","1839","210961800","114900","115100","114300","114400","114300","114900","114200","114900"
"8960","20230704","145700","146000","143200","143800","144203.7716","5833","841140600","145700","146000","143900","144000","144000","144300","143200","143800"
"8961","20230704","72300","72800","72100","72600","72494.2555","4352","315495000","72300","72800","72100","72500","72500","72600","72200","72600"
"8963","20230704","56800","57000","56200","56500","56446.7667","22067","1245610800","56800","57000","56200","56300","56200","56600","56200","56500"
"8964","20230704","468500","472000","468000","471000","470081.6846","1769","831574500","468500","471000","468000","469000","469500","472000","468500","471000"
"8966","20230704","147300","147800","145600","146100","146411.6","2000","292823200","147300","147800","146800","146800","146600","146700","145600","146100"
"8967","20230704","314500","315000","310500","312500","312193.3991","1621","506065500","314500","315000","311000","311000","311000","312500","310500","312500"
"8968","20230704","165900","166600","164200","165000","165068.9655","1044","172332000","165900","166600","164700","164800","164500","165200","164200","165000"
"8972","20230704","354000","354500","350500","352000","352384.7518","4794","1689332500","354000","354500","351500","353000","352000","353000","350500","352000"
"8975","20230704","90000","90200","89300","90000","89779.1824","4501","404096100","90000","90200","89300","89300","89400","90000","89400","90000"
"8976","20230704","640000","643000","636000","639000","639547.0038","1819","1163336000","640000","643000","636000","637000","636000","642000","636000","639000"
"8977","20230704","145400","145800","144300","145300","145012.958","1119","162269500","145400","145800","144500","144500","144400","145300","144300","145300"
"8979","20230704","231800","232000","227600","227600","229257.0191","577","132281300","231800","232000","228900","229200","229200","229500","227600","227600"
"8984","20230704","276400","277200","273600","274500","274947.1739","3220","885329900","276400","277200","274600","274600","274200","275300","273600","274500"
"8985","20230704","75500","75600","74700","75200","75213.1248","18225","1370759200","75500","75600","74700","75200","75400","75600","75000","75200"
"8986","20230704","115200","115900","114300","114600","114739.3948","3668","420864100","115200","115900","114500","114600","114500","114900","114300","114600"
"8987","20230704","127400","128100","127000","127300","127344.4847","3590","457166700","127400","128100","127000","127300","127400","127500","127100","127300"
