"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"3453","20230316","241100","241700","239200","240300","240164.9776","2901","696718600","241100","241700","239200","240700","240000","241500","239200","240300"
"3455","20230316","163000","165100","160900","164400","163777.9022","982","160829900","163000","165100","160900","164400","164600","165100","163200","164400"
"3459","20230316","109300","109800","108000","108900","108892.0515","1321","143846400","109300","109800","108000","109100","108700","109300","108400","108900"
"3462","20230316","148500","149800","147200","148600","148639.5309","15947","2370354600","148500","149800","147200","149200","149000","149600","148000","148600"
"3463","20230316","111700","111700","109300","110500","110592.0533","1875","207360100","111700","111700","109300","110800","111400","111700","109700","110500"
"3466","20230316","155200","156800","153400","154100","154742.7208","5344","826945100","155200","156800","153400","155700","155100","155300","154000","154100"
"3468","20230316","54000","54300","53200","53400","53594.3095","6010","322101800","54000","54300","53400","53900","53600","53800","53200","53400"
"3470","20230316","122100","122700","121000","121600","121844.4915","1180","143776500","122100","122700","121000","122400","122400","122400","121500","121600"
"3471","20230316","453500","458500","449000","452000","453398.1089","3067","1390572000","453500","458500","449000","457500","455500","456000","450500","452000"
"3472","20230316","62800","62800","61600","62400","62392.7954","694","43300600","62800","62800","61600","62400","62400","62700","62100","62400"
"3476","20230316","43900","44000","43350","43550","43649.0401","10053","438803800","43900","44000","43350","43750","43550","43750","43350","43550"
"3481","20230316","394000","398000","392000","393500","394726.5889","2659","1049578000","394000","398000","393000","396500","396500","396500","392000","393500"
"3487","20230316","180300","182600","179000","180400","180603.8695","1809","326712400","180300","182600","179000","182000","181300","181300","179300","180400"
"3488","20230316","108600","109500","107200","108400","108384.7981","1684","182520000","108600","109500","107200","109100","108900","108900","107900","108400"
"3492","20230316","88000","88500","87000","87700","87744.8201","6921","607281900","88000","88500","87000","88100","87800","88000","87200","87700"
"3493","20230316","132200","133100","130800","132300","132152.7328","1976","261133800","132200","133100","130800","132900","132600","132700","131600","132300"
"8951","20230316","558000","562000","552000","555000","555829.9065","6955","3865797000","558000","562000","552000","556000","555000","558000","553000","555000"
"8952","20230316","547000","551000","541000","547000","545704.3994","6069","3311880000","547000","551000","541000","546000","546000","549000","543000","547000"
"8953","20230316","98500","100000","97600","99200","99130.3744","24277","2406588100","98500","99800","97600","99700","99300","100000","98700","99200"
"8954","20230316","171300","172400","169100","170400","170584.4297","9364","1597352600","171300","172400","170100","171000","170300","171300","169100","170400"
"8955","20230316","343000","344500","339500","341000","341675.6071","2759","942683000","343000","344500","339500","344000","343000","343500","340000","341000"
"8956","20230316","131400","132800","130300","131700","131704.4999","4089","538539700","131400","132800","130300","132100","131500","132500","131300","131700"
"8957","20230316","187000","187100","183900","184700","185094.4287","2818","521596100","187000","187100","183900","186400","186200","186300","184000","184700"
"8958","20230316","107700","108100","106500","107200","107216.9605","6580","705487600","107700","108100","106800","107400","107400","107500","106500","107200"
"8960","20230316","143500","144800","141500","142400","142724.5662","9969","1422821200","143500","144800","142300","143100","142800","143600","141500","142400"
"8961","20230316","68300","69100","67500","67900","67996.1711","10029","681933600","68300","69100","67500","68300","67900","68500","67500","67900"
"8963","20230316","54000","54300","52600","53000","53280.4601","40384","2151678100","54000","54300","53000","53300","53200","53500","52600","53000"
"8964","20230316","473000","476500","468500","470500","471712.6422","3868","1824584500","473000","476500","468500","475000","475500","475500","469000","470500"
"8966","20230316","153500","154000","150900","152400","152419.5462","2865","436682000","153500","154000","150900","152900","152800","153300","151500","152400"
"8967","20230316","290400","297800","288800","293400","293855.5935","4103","1205689500","290400","297800","288800","296400","295200","295700","292500","293400"
"8968","20230316","162200","162900","160200","161600","161682.6851","1877","303478400","162200","162900","160200","162100","161600","162500","161000","161600"
"8972","20230316","312000","316000","310000","312000","312314.5588","3400","1061869500","312000","316000","310000","313500","312500","313500","310000","312000"
"8975","20230316","88100","88700","87400","88000","88082.4857","7000","616577400","88100","88700","87400","88300","88100","88500","87700","88000"
"8976","20230316","610000","617000","606000","610000","610966.4765","1402","856575000","610000","617000","606000","612000","611000","613000","607000","610000"
"8977","20230316","138900","139000","136800","138300","138217.4603","1953","269938700","138900","139000","136800","138500","138300","138800","137500","138300"
"8979","20230316","231500","232300","227500","231500","230603.0268","859","198088000","231500","232300","227500","231400","231400","232300","229400","231500"
"8984","20230316","272900","273700","269700","272100","271769.1362","6668","1812156600","272900","273700","269800","271900","270900","273600","269700","272100"
"8985","20230316","73500","74000","72400","73200","73349.9977","21937","1609078900","73500","74000","72400","73800","73700","73800","72900","73200"
"8986","20230316","111000","111500","109400","110100","110298.5","5800","639731300","111000","111500","109500","110500","110100","110800","109400","110100"
"8987","20230316","117800","119200","116900","118000","118123.8369","3998","472259100","117800","119200","116900","118500","118000","118700","117600","118000"
