"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"8953","20231120","99600","100200","98600","99300","99346.4481","18610","1848837400","99600","100200","99100","99900","99900","99900","98600","99300"
"8954","20231120","172600","173000","170600","171200","171526.075","5442","933444900","172600","173000","171200","171800","171800","172000","170600","171200"
"8955","20231120","353500","354000","348500","348500","350269.9519","2080","728561500","353500","354000","351500","352000","351500","352000","348500","348500"
"8956","20231120","128700","129200","127400","127900","128259.3594","3809","488539900","128700","128900","127700","128200","129200","129200","127400","127900"
"8957","20231120","180200","180500","178200","178200","179058.138","1536","275033300","180200","180500","179200","179800","179400","179800","178200","178200"
"8958","20231120","110600","111500","110300","111300","110920.2366","4057","450003400","110600","111000","110300","110800","110800","111500","110700","111300"
"8960","20231120","152400","153700","152400","153700","153210.4185","4636","710283500","152400","153400","152400","152900","152900","153700","152600","153700"
"8961","20231120","73500","74200","73500","73800","73917.075","2653","196102000","73500","74200","73500","74100","74000","74200","73800","73800"
"8963","20231120","60500","60600","59800","60000","60185.2186","14985","901875500","60500","60600","60100","60200","60300","60300","59800","60000"
"8964","20231120","455500","456000","452000","452500","453426.7707","833","377704500","455500","456000","453000","454500","453500","454500","452000","452500"
"8966","20231120","141000","141500","140600","140800","140971.8124","2345","330578900","141000","141500","140600","141000","141500","141500","140700","140800"
"8967","20231120","286100","287000","284000","285700","285696.5491","1304","372548300","286100","286700","285000","285400","285400","287000","284000","285700"
"8968","20231120","164200","165000","163900","165000","164619.4503","946","155730000","164200","164900","164100","164700","164700","165000","163900","165000"
"8972","20231120","165300","165600","163300","164800","164555.9759","12793","2105164600","165300","165600","163800","164200","164500","164800","163300","164800"
"8975","20231120","83600","84300","83600","84200","84038.1105","2498","209927200","83600","84300","83600","84200","84200","84200","83900","84200"
"8976","20231120","677000","680000","671000","673000","674319.1489","705","475395000","677000","680000","673000","674000","674000","676000","671000","673000"
"8977","20231120","142900","144200","142900","143500","143641.7895","950","136459700","142900","144000","142900","143700","143700","144200","143200","143500"
"8979","20231120","205400","206700","204300","205000","205051.7355","605","124056300","205400","206700","204900","205600","205300","205500","204300","205000"
"8984","20231120","274900","275800","273600","275000","274607.7425","5360","1471897500","274900","275500","273900","274300","274300","275800","273600","275000"
"8985","20231120","71100","71600","70300","70600","70843.5051","15874","1124569800","71100","71600","70300","70900","70600","71000","70500","70600"
"8986","20231120","108200","108600","107500","107900","108061.3857","6798","734601300","108200","108600","107500","108400","108600","108600","107800","107900"
"8987","20231120","131100","131700","130300","130600","130868.431","2645","346147000","131100","131700","130800","130900","130900","131200","130300","130600"
