"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"3471","20230417","492000","497000","490000","496500","495181.6304","2662","1318173500","492000","497000","490000","495000","496000","497000","494000","496500"
"3472","20230417","63900","63900","63300","63300","63520.5508","472","29981700","63900","63900","63300","63600","63600","63900","63300","63300"
"3476","20230417","46200","46400","46050","46250","46238.1116","5232","241917800","46200","46300","46050","46200","46250","46400","46150","46250"
"3481","20230417","398500","401500","396500","400500","399636.7552","1393","556694000","398500","401000","396500","400500","401500","401500","398500","400500"
"3487","20230417","182100","182500","180700","181300","181469.3384","1572","285269800","182100","182500","180700","182000","182000","182000","180900","181300"
"3488","20230417","108300","108700","108000","108300","108381.4362","1309","141871300","108300","108700","108000","108300","108400","108600","108200","108300"
"3492","20230417","90200","90300","89500","89800","89992.4396","3849","346380900","90200","90300","89700","89800","90000","90000","89500","89800"
"3493","20230417","132900","133200","132300","133000","132900.5794","863","114693200","132900","133100","132300","132700","133200","133200","132600","133000"
"8951","20230417","552000","555000","550000","555000","553764.1186","3205","1774814000","552000","555000","550000","554000","555000","555000","551000","555000"
"8952","20230417","529000","529000","523000","525000","525704.1891","4273","2246334000","529000","529000","524000","526000","528000","528000","523000","525000"
"8953","20230417","93200","94500","92900","94200","94001.3981","17095","1606953900","93200","94400","92900","94100","94100","94500","93800","94200"
"8954","20230417","168800","170300","167800","169900","169385.8544","5507","932807900","168800","169600","167800","168700","168900","170300","168800","169900"
"8955","20230417","346000","347500","345000","346500","346086.1627","1561","540240500","346000","347500","345000","346000","346000","347000","345000","346500"
"8956","20230417","132900","133200","131900","132500","132437.1879","2603","344734000","132900","133200","132200","132700","132900","132900","131900","132500"
"8957","20230417","175600","177600","175600","177400","176919.1152","1198","211949100","175600","177400","175600","177100","177500","177600","176300","177400"
"8958","20230417","104200","104400","103700","104000","104071.3268","2668","277662300","104200","104400","103800","104000","104300","104300","103700","104000"
"8960","20230417","144100","146000","143500","145700","145181.6259","5769","837552800","144100","145100","143500","144900","145100","146000","144600","145700"
"8961","20230417","69500","69800","69000","69400","69405.1974","6080","421983600","69500","69800","69100","69600","69600","69600","69000","69400"
"8963","20230417","53700","53800","53100","53600","53442.2541","9902","529185200","53700","53800","53100","53300","53300","53600","53200","53600"
"8964","20230417","475000","480000","474000","480000","478592.6083","1177","563303500","475000","478500","474000","478500","479000","480000","478000","480000"
"8966","20230417","155700","155700","154600","155600","155325.2094","1194","185458300","155700","155700","154600","154800","155200","155600","154600","155600"
"8967","20230417","310000","310000","307000","309000","308868.0511","1565","483378500","310000","310000","307000","309000","310000","310000","308000","309000"
"8968","20230417","161300","162000","159900","160600","160761.3006","1261","202720000","161300","162000","160200","160900","160600","161000","159900","160600"
"8972","20230417","297800","298100","295900","297100","297211.6213","4225","1255719100","297800","298000","295900","297400","297400","298100","296900","297100"
"8975","20230417","101700","101700","98900","99300","99836.2255","8817","880256000","101700","101700","99200","99500","100000","100000","98900","99300"
"8976","20230417","588000","590000","584000","589000","587491.8033","671","394207000","588000","590000","584000","587000","587000","590000","585000","589000"
"8977","20230417","143900","144500","142500","143300","143160.3133","1149","164491200","143900","144500","142500","143200","143200","143300","142700","143300"
"8979","20230417","223500","223500","221500","222800","222545.1206","871","193836800","223500","223500","221500","222500","222700","223000","222200","222800"
"8984","20230417","278200","278900","277300","278500","278268.807","3068","853728700","278200","278900","277300","278100","278700","278800","277300","278500"
"8985","20230417","75100","75200","74100","74300","74458.8241","10392","773776100","75100","75200","74500","74600","74500","74600","74100","74300"
"8986","20230417","111800","112500","111300","112200","112063.7917","2516","281952500","111800","112300","111300","111700","111900","112500","111600","112200"
"8987","20230417","115500","116400","115400","115800","115799.3186","3082","356893500","115500","116400","115400","116200","116000","116000","115500","115800"
