"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"8953","20230601","97300","98000","95300","95500","96271.8739","23320","2245060100","97300","98000","96000","96600","96300","97000","95300","95500"
"8954","20230601","178600","179400","176100","176300","177295.812","10148","1799197900","178600","179400","176700","177600","177200","178800","176100","176300"
"8955","20230601","345500","347000","342000","342000","344055.753","4502","1548939000","345500","347000","342000","345500","346000","347000","342000","342000"
"8956","20230601","131500","132500","130200","130300","131024.5151","4434","580962700","131500","132500","130700","131600","131000","131700","130200","130300"
"8957","20230601","191500","193000","189100","190300","190943.9473","4403","840726200","191500","193000","189100","191300","191000","191900","190300","190300"
"8958","20230601","106600","107000","105900","106300","106500.4509","3770","401506700","106600","107000","105900","106700","106700","107000","106300","106300"
"8960","20230601","151000","152100","149000","149400","150167.3555","10210","1533208700","151000","152100","149600","150100","149800","151200","149000","149400"
"8961","20230601","70400","70600","69400","69600","69881.0547","9311","650662500","70400","70600","69400","70300","70300","70500","69500","69600"
"8963","20230601","58300","58300","57100","57400","57639.879","22972","1324103300","58300","58300","57100","57800","57900","58000","57300","57400"
"8964","20230601","489500","489500","483000","483000","486118.9143","2321","1128282000","489500","489500","485000","488000","487000","489500","483000","483000"
"8966","20230601","154900","155600","153500","153900","154360.099","13338","2058855000","154900","155600","153500","154000","154400","155500","153900","153900"
"8967","20230601","319000","322500","315000","318500","319420.425","4235","1352745500","319000","322500","315000","320500","321500","322500","318500","318500"
"8968","20230601","162500","163100","161400","161600","162064.7575","1711","277292800","162500","163100","161400","162600","162100","163100","161400","161600"
"8972","20230601","309500","309500","300500","300500","302970.2949","4612","1397299000","309500","309500","302000","303500","303500","304500","300500","300500"
"8975","20230601","91200","91200","89700","90400","90324.4865","4917","444125500","91200","91200","89700","90200","90300","90700","90000","90400"
"8976","20230601","575000","575000","567000","568000","570368.5742","2062","1176100000","575000","575000","567000","570000","571000","574000","568000","568000"
"8977","20230601","144000","145900","143400","144100","144759.0607","2257","326721200","144000","145900","143400","145600","145200","145900","143900","144100"
"8979","20230601","232000","232700","227200","228000","229583.5604","1101","252771500","232000","232700","227200","230300","230300","231900","227600","228000"
"8984","20230601","299500","303000","292200","293700","296555.1069","7627","2261825800","299500","303000","297600","300000","298600","299800","292200","293700"
"8985","20230601","78000","78100","76000","76100","76623.3356","16507","1264821400","78000","78100","76500","77100","76800","77200","76000","76100"
"8986","20230601","114900","115400","112100","112200","113125.7717","8067","912585600","114900","115400","112900","113900","113900","114400","112100","112200"
"8987","20230601","121900","122200","118600","118700","119912.4248","6817","817443000","121900","122200","119400","119900","119600","120200","118600","118700"
