"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"3472","20230307","63700","64100","63600","64100","63850","316","20176600","63700","64100","63700","63800","63800","64100","63600","64100"
"3476","20230307","44350","44600","44300","44450","44411.5421","2140","95040700","44350","44600","44300","44450","44500","44500","44350","44450"
"3481","20230307","405500","407500","401500","403000","404088.1481","675","272759500","405500","407500","404500","405500","405500","406000","401500","403000"
"3487","20230307","180000","180900","179200","180900","180433.5267","862","155533700","180000","180600","179200","180400","180500","180900","180000","180900"
"3488","20230307","113300","113600","112600","113300","113075.6098","246","27816600","113300","113600","112700","112900","112900","113300","112600","113300"
"3492","20230307","90200","90900","90100","90700","90563.071","5451","493659300","90200","90900","90100","90600","90600","90800","90500","90700"
"3493","20230307","135800","136500","134900","135400","135625.8137","891","120842600","135800","136500","135000","135800","135800","135800","134900","135400"
"8951","20230307","572000","572000","565000","567000","567254.4709","2684","1522511000","572000","572000","566000","567000","568000","568000","565000","567000"
"8952","20230307","565000","566000","560000","562000","562076.7724","2553","1434982000","565000","566000","560000","561000","561000","563000","560000","562000"
"8953","20230307","101900","102600","101600","101700","101833.5822","6697","681979500","101900","102600","101800","101900","101900","102100","101600","101700"
"8954","20230307","181600","182200","179100","179600","180187.0106","2733","492451100","181600","182200","180700","181200","181100","181300","179100","179600"
"8955","20230307","357000","359500","353000","354500","354923.5624","1426","506121000","357000","359500","354500","355500","355500","355500","353000","354500"
"8956","20230307","134300","134800","133100","133600","133627.1654","1270","169706500","134300","134800","133400","133600","133600","133900","133100","133600"
"8957","20230307","192700","194100","191400","192100","192274.7899","1428","274568400","192700","194100","192000","192600","192500","192500","191400","192100"
"8958","20230307","108100","108300","107200","107600","107691.3611","2836","305412700","108100","108300","107500","107700","107700","107800","107200","107600"
"8960","20230307","149800","149900","148500","149100","149043.3949","4118","613760700","149800","149900","148800","149200","149100","149400","148500","149100"
"8961","20230307","72000","72000","70200","71000","70920.5716","6543","464033300","72000","72000","70900","70900","70700","71300","70200","71000"
"8963","20230307","55400","56400","55200","55400","55681.9577","17664","983566100","55400","56400","55200","55900","55800","56100","55200","55400"
"8964","20230307","495500","498500","493500","494000","494885.4962","786","388980000","495500","498500","494000","495500","495500","495500","493500","494000"
"8966","20230307","157000","158200","156400","156800","157004.1237","1164","182752800","157000","158200","156400","157200","157200","157500","156700","156800"
"8967","20230307","295400","295400","291800","292300","292851.9481","1232","360793600","295400","295400","292800","293400","293400","293700","291800","292300"
"8968","20230307","166400","166700","165400","165700","165705.1581","601","99588800","166400","166700","165600","165800","165600","165800","165400","165700"
"8972","20230307","320000","321000","318000","319500","319119.5946","1480","472297000","320000","321000","318000","318500","318500","319500","318500","319500"
"8975","20230307","88400","88500","88000","88100","88205.4823","3411","300868900","88400","88500","88000","88300","88300","88400","88000","88100"
"8976","20230307","616000","620000","616000","617000","617794.5344","988","610381000","616000","620000","616000","620000","620000","620000","616000","617000"
"8977","20230307","142700","142800","142000","142100","142254.512","543","77244200","142700","142800","142000","142400","142400","142700","142000","142100"
"8979","20230307","238600","239300","236400","237400","237568.9103","312","74121500","238600","239300","236400","237300","238100","238500","236400","237400"
"8984","20230307","277300","277300","273700","275000","275022.608","2477","681231000","277300","277300","274300","275000","275100","275900","273700","275000"
"8985","20230307","78200","79500","77800","77800","78270.4152","9008","705059900","78200","79500","78100","78600","78500","78600","77800","77800"
"8986","20230307","112800","113400","111900","112200","112354.1939","1991","223697200","112800","113400","112100","112700","112700","112900","111900","112200"
"8987","20230307","121800","122500","121200","121500","121604.1526","1782","216698600","121800","122500","121500","122100","122300","122300","121200","121500"
