"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"3476","20230608","46000","46000","45500","45600","45682.2659","5543","253216800","46000","46000","45700","45850","45850","45900","45500","45600"
"3481","20230608","424000","424000","417000","420000","419735.0843","1542","647231500","424000","424000","418000","419000","419000","420500","417000","420000"
"3487","20230608","190200","190200","186800","188100","187850.1865","2413","453282500","190200","190200","187100","187300","187400","188300","186800","188100"
"3488","20230608","110200","110500","109500","109700","109824.8128","935","102686200","110200","110500","109800","110000","110000","110100","109500","109700"
"3492","20230608","94000","94000","92700","93100","93167.8024","4109","382826500","94000","94000","93100","93300","93300","93400","92700","93100"
"3493","20230608","136800","136800","135300","135700","135750.4916","1729","234712600","136800","136800","135300","135400","135600","136100","135300","135700"
"8951","20230608","559000","559000","552000","557000","555880.9318","5795","3221330000","559000","559000","553000","555000","555000","557000","552000","557000"
"8952","20230608","532000","533000","527000","532000","530831.6643","6291","3339462000","532000","533000","528000","528000","529000","532000","527000","532000"
"8953","20230608","97800","97900","95700","96800","96773.1454","22283","2156396000","97800","97900","96600","96900","96800","97200","95700","96800"
"8954","20230608","178800","178800","175800","177600","177409.2181","8505","1508865400","178800","178800","176500","178100","177900","178200","175800","177600"
"8955","20230608","350500","350500","346500","349000","348448.0015","2702","941506500","350500","350500","347000","347500","347500","349000","346500","349000"
"8956","20230608","131600","132000","130800","131900","131617.2679","4934","649399600","131600","131700","130800","131300","131500","132000","130900","131900"
"8957","20230608","188100","188100","185200","186800","186791.3315","2561","478372600","188100","188100","186600","187100","187100","187600","185200","186800"
"8958","20230608","107000","107500","106600","107200","107072.6581","4996","534935000","107000","107100","106600","106800","106700","107500","106700","107200"
"8960","20230608","147000","147200","144500","145800","145810.6503","12394","1807177200","147000","147200","145400","145600","145600","146100","144500","145800"
"8961","20230608","70700","70700","70000","70700","70509.1546","9285","654677500","70700","70700","70000","70100","70400","70700","70000","70700"
"8963","20230608","57700","57700","56400","57000","56867.2527","28097","1597799200","57700","57700","56400","56400","56500","57100","56400","57000"
"8964","20230608","486500","486500","480500","483000","483108.3177","2128","1028054500","486500","486500","482500","483000","483000","484500","480500","483000"
"8966","20230608","154100","154200","152100","153500","153174.9891","4574","700622400","154100","154200","152300","152500","152700","153700","152100","153500"
"8967","20230608","322500","322500","318000","321000","320598.8135","2697","864655000","322500","322500","318000","319500","320000","321000","318500","321000"
"8968","20230608","160900","160900","158900","159600","159559.983","2359","376402000","160900","160900","159100","159400","159400","159900","158900","159600"
"8972","20230608","306000","307000","304000","306000","305579.7774","3234","988245000","306000","307000","304000","305000","305500","306000","304000","306000"
"8975","20230608","89100","89400","88600","89300","89172.1426","5722","510243000","89100","89400","88900","89200","89000","89400","88600","89300"
"8976","20230608","593000","593000","585000","590000","589137.0604","1109","653353000","593000","593000","585000","589000","588000","591000","586000","590000"
"8977","20230608","145400","145400","142500","143300","143445.8068","2039","292486000","145400","145400","143300","143400","143500","143900","142500","143300"
"8979","20230608","234400","234400","228700","230800","231179.3746","1663","384451300","234400","234400","228700","232100","233400","233400","230700","230800"
"8984","20230608","291400","291400","284900","286600","287084.6184","7717","2215432000","291400","291400","287000","287800","287700","288600","284900","286600"
"8985","20230608","76500","76700","74200","74700","74827.1537","28707","2148063100","76500","76700","74400","74800","74800","75000","74200","74700"
"8986","20230608","112900","112900","110800","112400","112118.6546","7269","814990500","112900","112900","110800","111800","112000","112700","111700","112400"
"8987","20230608","119600","119600","118400","119400","119139.7876","5180","617144100","119600","119600","118700","118800","118700","119400","118400","119400"
