"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"3451","20231031","135000","136300","134500","136300","135740.6618","1360","184607300","135000","136300","134500","136000","136000","136300","135500","136300"
"3455","20231031","139400","141500","139400","141400","140751.0456","1052","148070100","139400","141500","139400","141200","140100","141500","140100","141400"
"3459","20231031","112800","113600","112000","112800","112610.4738","1604","180627200","112800","113600","112700","112900","112400","112900","112000","112800"
"3462","20231031","165400","168300","164900","166900","166958.6437","12003","2004004600","165400","168300","164900","167600","167700","168100","166500","166900"
"3463","20231031","105800","105800","104000","104600","104713.1414","1598","167331600","105800","105800","104000","105000","105300","105500","104300","104600"
"3466","20231031","148300","149200","147200","148200","148097.5798","5702","844452400","148300","149200","147200","148800","148000","148900","147400","148200"
"3468","20231031","57200","57300","56600","57000","56925.7327","6210","353508800","57200","57300","56600","57000","56800","57100","56600","57000"
"3470","20231031","126700","127400","126300","126900","126724.6815","628","79583100","126700","127400","126400","127100","126700","127000","126300","126900"
"3471","20231031","459000","464000","455000","456500","458770.0046","2187","1003330000","459000","464000","459000","462000","459000","462500","455000","456500"
"3472","20231031","64400","65000","64400","65000","64762.7329","483","31280400","64400","65000","64400","64900","65000","65000","64700","65000"
"3476","20231031","45350","45650","45100","45650","45461.4291","8754","397969350","45350","45600","45100","45500","45500","45650","45350","45650"
"3481","20231031","381000","384000","379000","380500","380708.061","1377","524235000","381000","384000","379000","382500","380500","382500","379000","380500"
"3487","20231031","157900","159300","157600","159000","158647.3433","1675","265734300","157900","159200","157600","159100","159100","159300","158100","159000"
"3488","20231031","115700","116800","115500","116800","116202.9141","652","75764300","115700","116200","115500","116200","116200","116800","115800","116800"
"3492","20231031","98500","99300","98300","99000","98809.9756","2456","242677300","98500","99300","98300","99100","98800","99200","98600","99000"
"3493","20231031","123600","124300","123000","123100","123424.12","1733","213894000","123600","124300","123200","124300","123700","123800","123000","123100"
"8951","20231031","603000","609000","599000","607000","605124.4901","6619","4005319000","603000","609000","599000","604000","604000","608000","602000","607000"
"8952","20231031","558000","565000","556000","561000","561196.826","5482","3076481000","558000","565000","556000","564000","562000","565000","559000","561000"
"8953","20231031","97100","98000","96300","97500","97416.9657","16551","1612348200","97100","97800","96300","97500","97500","98000","96900","97500"
"8954","20231031","172000","174600","171500","173800","173506.0878","6899","1197018500","172000","174500","171500","173900","173800","174600","172900","173800"
"8955","20231031","350500","355000","349000","354000","352895.6415","1629","574867000","350500","355000","349000","354000","351000","354000","351000","354000"
"8956","20231031","124000","124900","123300","124700","124369.5639","13668","1699883200","124000","124900","123300","124600","124300","124800","124100","124700"
"8957","20231031","178700","181100","178200","180400","180103.565","2216","399109500","178700","181100","178200","181100","181100","181100","179400","180400"
"8958","20231031","114500","115000","113800","114800","114557.0997","2979","341265600","114500","115000","113800","114700","114600","114900","114100","114800"
"8960","20231031","150800","152500","150100","152400","151750.9442","6725","1020525100","150800","152500","150100","152100","151500","152400","150800","152400"
"8961","20231031","74000","74400","73200","73700","73700.6089","5420","399457300","74000","74400","73300","74000","73900","74100","73200","73700"
"8963","20231031","58300","59000","57500","58100","58189.7576","27845","1620293800","58300","59000","57500","58600","58200","58600","57900","58100"
"8964","20231031","451500","454000","449500","452500","451945.3627","1089","492168500","451500","454000","449500","453000","452000","453000","450500","452500"
"8966","20231031","141300","142800","140800","141300","141616.0377","1802","255192100","141300","142800","140800","142600","142500","142800","141200","141300"
"8967","20231031","277400","282100","276800","279900","279680.1506","2524","705912700","277400","282100","276800","281600","281900","282000","278600","279900"
"8968","20231031","161900","163000","161300","162800","162459.0111","1537","249699500","161900","163000","161300","163000","163000","163000","161800","162800"
"8972","20231031","156700","159000","153800","157600","157195.4674","34748","5462228100","156700","158400","153800","158100","158600","159000","157000","157600"
"8975","20231031","84300","85300","83900","84900","84725.099","4291","363555400","84300","85300","83900","84900","84500","85100","84500","84900"
"8976","20231031","658000","665000","654000","661000","660778.4431","835","551750000","658000","665000","654000","663000","660000","665000","659000","661000"
"8977","20231031","141800","143300","141700","142000","142237.1552","2320","329990200","141800","143300","141700","143000","142500","142800","141700","142000"
"8979","20231031","207800","209500","205700","207700","208156.5657","1386","288505000","207800","208500","205700","208400","208500","209500","206900","207700"
"8984","20231031","268300","273600","266300","267600","268788.7949","8041","2161330700","268300","273600","268100","272500","271500","272000","266300","267600"
"8985","20231031","68000","69000","67000","68700","68386.8829","19852","1357616400","68000","68800","67000","68500","68900","69000","68200","68700"
"8986","20231031","113100","113500","111000","111800","112032.7335","9003","1008630700","113100","113500","112600","113000","112700","112800","111000","111800"
"8987","20231031","131500","132900","130800","132600","132122.006","4676","617802500","131500","132900","131000","132400","132000","132900","130800","132600"
