"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"8967","20231128","292400","292500","290400","290500","291134.9959","1223","356058100","292400","292400","290400","290900","291500","292500","290500","290500"
"8968","20231128","167400","168400","167000","167000","167512.8674","1259","210898700","167400","168400","167400","167900","168000","168000","167000","167000"
"8972","20231128","169600","169600","166800","168700","168259.1403","10957","1843615400","169600","169600","167300","167500","167700","169000","166800","168700"
"8975","20231128","85200","85200","84400","84800","84733.1197","3433","290888800","85200","85200","84500","84500","84500","84800","84400","84800"
"8976","20231128","688000","688000","675000","676000","683067.6846","4388","2997301000","688000","688000","676000","679000","679000","681000","675000","676000"
"8977","20231128","143500","143500","142700","142700","143257.4824","4965","711273400","143500","143500","142700","142800","143300","143300","142700","142700"
"8979","20231128","205600","207000","204500","204900","205484.0085","469","96372000","205600","206300","205300","205300","206300","207000","204500","204900"
"8984","20231128","264700","266100","262800","265300","264617.319","7512","1987805300","264700","265100","262800","264200","263800","266100","263700","265300"
"8985","20231128","70900","71100","70300","70600","70626.1138","10033","708591800","70900","71100","70300","70600","70600","70900","70300","70600"
"8986","20231128","109400","109600","107700","107700","108102.1868","3887","420193200","109400","109600","108000","108400","108300","108400","107700","107700"
"8987","20231128","132500","133400","131900","133100","132797.1228","4275","567707700","132500","132800","131900","132600","132900","133400","132400","133100"
