"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"8960","20230407","144200","144600","141200","143400","142743.6635","6289","897714900","144200","144600","141200","141900","142100","143600","142000","143400"
"8961","20230407","69700","70000","69100","69500","69489.8435","5366","372882500","69700","70000","69100","69400","69500","69600","69100","69500"
"8963","20230407","53600","54100","52600","53000","53121.4006","19163","1017965400","53600","54100","52700","52800","52800","53200","52600","53000"
"8964","20230407","478500","479500","474500","476500","475868.356","809","384977500","478500","479500","474500","475000","475000","476500","474500","476500"
"8966","20230407","156600","157000","155500","156300","156295.6321","2816","440128500","156600","157000","155500","156300","156100","156600","155900","156300"
"8967","20230407","300500","302000","298600","301500","300122.4145","2311","693582900","300500","301000","298600","299900","300500","302000","299300","301500"
"8968","20230407","163000","163200","161500","162500","162381.3859","736","119512700","163000","163200","161500","162000","162100","162800","162000","162500"
"8972","20230407","305000","306500","303500","306500","305520.5955","2015","615624000","305000","306500","303500","306500","306500","306500","305000","306500"
"8975","20230407","96100","96800","94500","96100","95751.896","7806","747439300","96100","96800","94500","95400","95200","96500","95100","96100"
"8976","20230407","604000","604000","592000","594000","595605.2356","955","568803000","604000","604000","592000","595000","595000","596000","593000","594000"
"8977","20230407","142800","143400","142200","143300","142969.8459","1363","194867900","142800","143400","142200","143000","143200","143300","142200","143300"
"8979","20230407","227200","228100","224600","226700","226038.5378","807","182413100","227200","228100","224600","225200","225200","227600","225200","226700"
"8984","20230407","278700","279200","273600","276100","275692.1161","3171","874219700","278700","279200","273600","274800","274900","276400","274800","276100"
"8985","20230407","75800","77000","75500","76000","76008.0372","14209","1079998200","75800","77000","75500","75800","75900","76300","75600","76000"
"8986","20230407","111700","111900","110000","110800","110689.7939","3057","338378700","111700","111900","110000","110800","110700","111100","110200","110800"
"8987","20230407","118000","118300","117100","117900","117641.5686","2805","329984600","118000","118300","117100","117400","117400","117900","117300","117900"
