"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"8954","20230411","169700","169800","168200","169100","169094.509","6975","1179434200","169700","169800","168200","168900","169000","169700","168700","169100"
"8955","20230411","349500","350500","346500","348000","348159.5461","1498","521543000","349500","350000","346500","347000","347500","350500","347500","348000"
"8956","20230411","133000","133300","132100","132300","132469.2258","3126","414098800","133000","133300","132100","132400","132400","133000","132100","132300"
"8957","20230411","177500","178000","176200","176900","177057.1499","2042","361550700","177500","178000","176200","176700","176500","177900","176500","176900"
"8958","20230411","103700","104200","103500","103700","103779.5998","2549","264534200","103700","104100","103500","103700","104000","104200","103600","103700"
"8960","20230411","143500","144100","142600","142800","143117.6292","5610","802889900","143500","143700","142600","143300","143400","144100","142700","142800"
"8961","20230411","69600","70600","69300","69600","69862.0977","6121","427625900","69600","69900","69300","69600","69600","70600","69600","69600"
"8963","20230411","53000","53400","52700","52900","52998.3564","17948","951214500","53000","53400","52700","53200","53100","53400","52700","52900"
"8964","20230411","475500","480000","474500","478500","477882.2688","1049","501298500","475500","478000","474500","477000","478000","480000","476500","478500"
"8966","20230411","156600","156900","154500","155100","155338.0417","2492","387102400","156600","156900","154500","154800","155000","156500","154800","155100"
"8967","20230411","301000","305500","301000","304500","303697.7923","2763","839117000","301000","303000","301000","302500","302500","305500","302500","304500"
"8968","20230411","162700","162700","161200","161300","161712.1434","1227","198420800","162700","162700","161200","161700","162000","162500","161300","161300"
"8972","20230411","306000","306500","301500","302500","303547.9881","7033","2134853000","306000","306500","301500","304000","303000","306000","301500","302500"
"8975","20230411","95900","97100","95700","96600","96503.0033","14584","1407399800","95900","96700","95700","96200","96000","97100","96000","96600"
"8976","20230411","588000","591000","582000","588000","586768.3557","967","567405000","588000","589000","582000","585000","586000","591000","586000","588000"
"8977","20230411","143600","144200","142300","143100","143259.4612","1559","223341500","143600","143900","142300","142500","142300","144200","142300","143100"
"8979","20230411","225400","225800","223500","223500","224119.7694","607","136040700","225400","225800","223600","223600","223700","225300","223500","223500"
"8984","20230411","276900","278800","275000","276800","276886.8279","2771","767253400","276900","277800","275000","276200","276400","278800","276400","276800"
"8985","20230411","74700","76500","74600","75400","75583.5695","25617","1936224300","74700","76500","74600","75600","75500","76200","75000","75400"
"8986","20230411","111200","111400","110300","110800","110846.6493","2686","297734100","111200","111300","110300","111000","111100","111400","110600","110800"
"8987","20230411","115700","116600","115200","115700","115800.936","3846","445370400","115700","116400","115200","115600","115800","116600","115600","115700"
