"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"8956","20230817","136200","136400","135700","136100","136015.0985","914","124317800","136200","136400","135900","136000","136400","136400","135700","136100"
"8957","20230817","182800","184100","182800","183300","183188.6926","849","155527200","182800","184100","182800","183100","183200","184000","182900","183300"
"8958","20230817","116100","116800","115800","116000","116057.8101","1306","151571500","116100","116800","115900","116000","116200","116200","115800","116000"
"8960","20230817","153500","154300","152500","153500","153617.3055","3444","529058000","153500","154100","152500","153700","153300","154300","153300","153500"
"8961","20230817","73400","73500","72800","73400","73167.7092","2366","173114800","73400","73500","72800","73000","73000","73400","72900","73400"
"8963","20230817","58700","58700","57700","58000","58144.544","22315","1297495500","58700","58700","57800","58000","58100","58300","57700","58000"
"8964","20230817","469000","470000","465500","467500","466946.0317","1260","588352000","469000","470000","465500","466000","466500","467500","465500","467500"
"8966","20230817","138900","139300","137600","138000","138111.689","1788","246943700","138900","139300","137600","137900","138000","138200","137700","138000"
"8967","20230817","295500","296600","294500","295200","295401.355","738","218006200","295500","296600","295100","295600","295600","295800","294500","295200"
"8968","20230817","165700","165700","163700","164700","164802.5773","970","159858500","165700","165700","165000","165200","165400","165400","163700","164700"
"8972","20230817","339000","339500","336000","336500","337111.5914","2545","857949000","339000","339500","336000","337500","338500","338500","336000","336500"
"8975","20230817","89000","89200","88500","89000","88837.7358","1537","136543600","89000","89200","88500","88900","88900","89000","88800","89000"
"8976","20230817","656000","657000","651000","652000","653536.9863","365","238541000","656000","657000","651000","652000","653000","654000","652000","652000"
"8977","20230817","141100","141100","140200","140800","140620.6849","730","102653100","141100","141100","140200","140700","140700","141100","140300","140800"
"8979","20230817","211800","212000","209700","211500","211121.2934","634","133850900","211800","211800","210100","211700","209700","212000","209700","211500"
"8984","20230817","280700","280800","278700","279100","279345.1042","2543","710374600","280700","280800","278700","279200","279300","280100","278700","279100"
"8985","20230817","75100","75200","74200","74700","74659.0847","8828","659090400","75100","75200","74300","74500","74300","74700","74200","74700"
"8986","20230817","109800","110200","109400","109800","109780.8557","1823","200130500","109800","110200","109400","109800","109800","110000","109600","109800"
"8987","20230817","134100","134200","131700","132400","132461.117","1880","249026900","134100","134200","131800","131800","131900","132600","131700","132400"
