"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"8964","20230803","466000","468000","462500","464500","464432.4895","1422","660423000","466000","468000","463500","465000","464000","465000","462500","464500"
"8966","20230803","140400","140600","138600","139300","139497.4359","3549","495076400","140400","140600","139500","140000","139800","140000","138600","139300"
"8967","20230803","294000","294400","292500","293400","293366.087","1150","337371000","294000","294400","292500","294100","293500","294300","292600","293400"
"8968","20230803","164400","165000","163500","164300","164362.0829","989","162554100","164400","164900","163500","164600","164600","165000","163900","164300"
"8972","20230803","331500","334000","331000","332500","332920.5845","1574","524017000","331500","334000","331000","333000","334000","334000","332500","332500"
"8975","20230803","88200","88500","88000","88100","88241.5071","2455","216632900","88200","88500","88000","88300","88100","88500","88100","88100"
"8976","20230803","644000","648000","640000","643000","644335.3454","1491","960704000","644000","648000","643000","646000","647000","647000","640000","643000"
"8977","20230803","139900","139900","139000","139600","139447.3865","1167","162735100","139900","139900","139000","139500","139200","139600","139200","139600"
"8979","20230803","220700","220700","216200","216200","217605.0654","612","133174300","220700","220700","217000","218400","217800","218500","216200","216200"
"8984","20230803","279300","281000","277800","279300","279503.917","2553","713573500","279300","281000","277800","280400","280000","280500","279300","279300"
"8985","20230803","69400","70300","69400","70200","70000.9842","7214","504987100","69400","70300","69400","70100","70100","70200","69700","70200"
"8986","20230803","111400","111900","110100","110400","110667.3681","3564","394418500","111400","111900","110500","110700","110600","110900","110100","110400"
"8987","20230803","130500","132200","130100","131500","131376.7319","2656","348936600","130500","131200","130100","131100","131200","132200","131000","131500"
