"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"8953","20230629","94300","97000","94300","96600","96337.1242","25843","2489640300","94300","96900","94300","96600","96500","97000","96100","96600"
"8954","20230629","178300","178600","175400","176900","176850.3505","6848","1211071200","178300","178600","176400","176800","176800","177300","175400","176900"
"8955","20230629","349500","351500","346000","349000","348933.1423","3141","1095999000","349500","351500","347500","349500","349500","350000","346000","349000"
"8956","20230629","133000","133900","132700","133900","133525.0389","5148","687386900","133000","133800","132900","133400","133300","133900","132700","133900"
"8957","20230629","193000","194100","189700","190300","191452.7326","2031","388840500","193000","194100","192100","192300","191400","192200","189700","190300"
"8958","20230629","112500","112600","111500","112300","112047.3903","2644","296253300","112500","112600","111600","111900","111800","112300","111500","112300"
"8960","20230629","144800","145400","144100","145200","144865.3157","8932","1293937000","144800","145400","144100","145100","145200","145300","144200","145200"
"8961","20230629","72100","72100","70600","71000","71137.3977","4642","330219800","72100","72100","71200","71200","71200","71300","70600","71000"
"8963","20230629","56700","57400","56100","56700","56820.8591","33851","1923442900","56700","57400","56100","57000","57000","57300","56500","56700"
"8964","20230629","473500","474500","463000","464500","466887.6048","4413","2060375000","473500","474500","465000","466500","466500","467500","463000","464500"
"8966","20230629","145900","146800","144500","145200","145338.1733","2562","372356400","145900","146800","145300","145400","145200","145600","144500","145200"
"8967","20230629","317500","318000","314000","314500","315573.3922","2037","642823000","317500","318000","316000","316500","316000","317000","314000","314500"
"8968","20230629","166200","166200","164500","164600","164995.0959","1407","232148100","166200","166200","164800","165300","165000","165200","164500","164600"
"8972","20230629","347500","347500","341000","342500","343122.7559","8578","2943307000","347500","347500","341000","342500","341500","344500","341500","342500"
"8975","20230629","89800","90100","89200","89500","89516.7981","5453","488135100","89800","90100","89200","89500","89500","89700","89200","89500"
"8976","20230629","615000","621000","612000","620000","618041.0601","2679","1655732000","615000","618000","612000","614000","615000","621000","615000","620000"
"8977","20230629","145600","145900","144000","144800","144513.5117","1495","216047700","145600","145900","144300","144600","144600","144800","144000","144800"
"8979","20230629","234400","234800","231600","232600","232868.6567","603","140419800","234400","234800","232200","232800","233500","233500","231600","232600"
"8984","20230629","274600","275500","271400","273800","273603.2026","6526","1785534500","274600","275500","272500","274700","274700","274900","271400","273800"
"8985","20230629","72200","73700","72200","73400","73357.2653","18430","1351974400","72200","73700","72200","73500","73300","73700","73200","73400"
"8986","20230629","115000","115100","114100","114500","114572.7928","4304","493121300","115000","115100","114600","114800","114800","114900","114100","114500"
"8987","20230629","121300","121700","119400","121600","121131.7595","5422","656776400","121300","121700","120300","121100","121100","121600","119400","121600"
