"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"3476","20231221","43000","43150","42750","42800","42915.798","6504","279124350","43000","43150","42900","43000","42950","43000","42750","42800"
"3481","20231221","366500","367000","362500","363000","364064.456","1342","488574500","366500","367000","364000","364500","364500","364500","362500","363000"
"3487","20231221","156400","156500","153700","153700","154920.3206","2495","386526200","156400","156500","155400","155700","155800","155800","153700","153700"
"3488","20231221","115600","116300","115100","115300","115511.875","480","55445700","115600","116300","115500","115500","115500","115700","115100","115300"
"3492","20231221","98100","98300","96800","96800","97345.4235","3223","313744300","98100","98300","97500","97600","97500","97600","96800","96800"
"3493","20231221","126800","127400","125200","125200","126213.6972","971","122553500","126800","127400","126700","126700","126600","126700","125200","125200"
"8951","20231221","608000","613000","607000","612000","611363.9407","2091","1278362000","608000","613000","607000","612000","611000","613000","610000","612000"
"8952","20231221","572000","576000","569000","570000","570982.5981","2471","1410898000","572000","576000","570000","571000","571000","572000","569000","570000"
"8953","20231221","99300","100100","99000","99400","99527.0148","10572","1052199600","99300","100100","99000","99800","99500","100000","99200","99400"
"8954","20231221","165500","166100","163900","164300","164738.468","3564","587127900","165500","166100","164800","165600","165600","165600","163900","164300"
"8955","20231221","362000","364500","358500","359500","360678.3901","1379","497375500","362000","364500","360500","361500","362000","362000","358500","359500"
"8956","20231221","125700","126100","124700","125000","125100.7919","3536","442356400","125700","126100","124900","125000","125100","125200","124700","125000"
"8957","20231221","168700","169500","168200","168300","168669.1721","1836","309676600","168700","169500","168200","169300","169200","169200","168200","168300"
"8958","20231221","108500","109100","108300","108700","108567.1698","2915","316473300","108500","109100","108400","108600","108500","108700","108300","108700"
"8960","20231221","141000","141600","140400","141200","141074.4742","5943","838405600","141000","141600","140400","140900","140800","141400","140600","141200"
"8961","20231221","72400","72700","72100","72200","72311.463","3315","239712500","72400","72700","72100","72400","72400","72500","72200","72200"
"8963","20231221","59900","60300","59400","60000","59853.1091","44386","2656640100","59900","60300","59400","59900","59700","60200","59600","60000"
"8964","20231221","431000","434000","429500","431500","431376.8421","950","409808000","431000","434000","430500","431500","432500","432500","429500","431500"
"8966","20231221","132900","133500","131700","131900","132262.735","3510","464242200","132900","133500","132000","132300","132200","132200","131700","131900"
"8967","20231221","276900","278700","274100","274800","275541.3882","1556","428742400","276900","278700","275300","276200","276200","276200","274100","274800"
"8968","20231221","166500","167700","165800","167600","167319.8596","1425","238430800","166500","167400","165800","167300","167400","167700","167200","167600"
"8972","20231221","159300","160500","158200","158500","158978.5614","9968","1584698300","159300","160500","158200","160300","160200","160200","158500","158500"
"8975","20231221","82200","83000","81800","81800","82198.2661","2826","232292300","82200","83000","82200","82300","82300","82400","81800","81800"
"8976","20231221","665000","667000","658000","659000","660963.4615","520","343701000","665000","667000","661000","662000","662000","662000","658000","659000"
"8977","20231221","137300","137700","136100","136400","136701.4213","985","134650900","137300","137700","136800","137100","137000","137000","136100","136400"
"8979","20231221","197900","199400","196000","196000","197322.093","688","135757600","197900","199400","197800","198100","198200","198200","196000","196000"
"8984","20231221","252500","253700","248600","248600","250033.9632","10373","2593602300","252500","253700","251000","251100","251000","251100","248600","248600"
"8985","20231221","69000","69500","68300","68600","68746.5403","23051","1584676500","69000","69500","68300","69100","68800","68900","68400","68600"
"8986","20231221","105100","105200","103400","103900","103978.797","3641","378586800","105100","105200","104100","104400","104200","104300","103400","103900"
"8987","20231221","125800","126400","124800","125400","125476.8222","2593","325361400","125800","126400","125400","126000","126000","126000","124800","125400"
