"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"8958","20231023","113500","114500","113300","113300","113659.5611","2871","326316600","113500","114500","113500","114000","114200","114400","113300","113300"
"8960","20231023","152100","152100","150400","150400","150769.6041","5810","875971400","152100","152100","150700","151200","151000","151700","150400","150400"
"8961","20231023","73100","73400","72200","72200","72569.4817","6714","487231500","73100","73200","72500","72800","72900","73400","72200","72200"
"8963","20231023","57400","58100","56600","56600","57036.8574","19901","1135090500","57400","58100","57400","57600","57500","57600","56600","56600"
"8964","20231023","444000","446000","441500","441500","442795.2303","1824","807658500","444000","446000","443500","444000","443500","445000","441500","441500"
"8966","20231023","143000","143400","141400","141500","141999.6502","2287","324753200","143000","143400","142400","142500","142500","142700","141400","141500"
"8967","20231023","286300","286300","280400","280400","281620.194","1753","493680200","286300","286300","282500","282800","282800","283400","280400","280400"
"8968","20231023","160000","161700","159900","161100","160866.2273","1821","292937400","160000","160900","159900","160600","160700","161700","160400","161100"
"8972","20231023","333500","335000","331000","331500","332872.2393","7471","2486888500","333500","335000","331000","333500","334500","334500","331500","331500"
"8975","20231023","87800","87800","86600","86600","86879.065","2909","252731200","87800","87800","87000","87100","87100","87400","86600","86600"
"8976","20231023","652000","658000","652000","652000","653595.3125","640","418301000","652000","658000","652000","656000","656000","657000","652000","652000"
"8977","20231023","140800","140900","139600","139600","139923.0823","1421","198830700","140800","140900","139600","139600","139800","140600","139600","139600"
"8979","20231023","211600","212300","208700","209500","210246.8974","838","176186900","211600","212300","210700","210800","210700","211100","208700","209500"
"8984","20231023","264300","266700","264300","264800","265314.615","7116","1887978800","264300","266700","264300","266100","266400","266600","264500","264800"
"8985","20231023","69400","69900","68000","68100","68606.9488","14837","1017921300","69400","69900","69100","69200","69100","69200","68000","68100"
"8986","20231023","109800","110100","108600","109000","109226.5532","5698","622372900","109800","110100","109000","109100","109000","109900","108600","109000"
"8987","20231023","131700","133100","131700","131800","132170.4441","3265","431536500","131700","133100","131700","132400","132500","133100","131800","131800"
