"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"3295","20230410","151200","151600","150400","151200","151116.2765","1794","271102600","151200","151400","150400","151000","151600","151600","150700","151200"
"3296","20230410","318000","318500","315500","317000","317250.5353","467","148156000","318000","318500","315500","316000","316000","318500","316000","317000"
"3309","20230410","74100","74700","74000","74300","74363.0903","5527","411004800","74100","74700","74000","74400","74400","74600","74300","74300"
"3451","20230410","131500","131900","131200","131800","131505.4054","444","58388400","131500","131900","131200","131200","131200","131800","131200","131800"
"3453","20230410","238100","238300","236500","237200","237306.4688","1314","311820700","238100","238300","237200","237700","237200","237800","236500","237200"
"3455","20230410","163400","164700","161900","162300","162790.2821","319","51930100","163400","164700","162700","162900","162700","162900","161900","162300"
"3459","20230410","112100","113100","112100","112500","112611.5044","678","76350600","112100","113100","112100","112600","112400","112900","112200","112500"
"3462","20230410","152200","152600","151100","152000","151873.5643","6234","946779800","152200","152600","151100","151800","152000","152200","151400","152000"
"3463","20230410","102900","103400","102600","103300","102989.8219","393","40475000","102900","103400","102600","102600","103000","103400","102700","103300"
"3466","20230410","157700","158000","155800","156100","156349.7888","1894","296126500","157700","158000","156100","156300","156600","156800","155800","156100"
"3468","20230410","55600","56100","55500","55700","55821.4682","3242","180973200","55600","56000","55500","55900","56000","56100","55700","55700"
"3470","20230410","124900","125500","124800","125100","125123.2143","224","28027600","124900","125500","124800","125000","125000","125400","125000","125100"
"3471","20230410","480500","482000","477000","478500","478947.9016","691","330953000","480500","482000","477000","478000","478000","480000","478000","478500"
"3472","20230410","63900","64400","63500","63600","63712.0087","458","29180100","63900","64400","63500","63700","63600","64100","63500","63600"
"3476","20230410","45900","46100","45800","46000","45978.416","4413","202902750","45900","46050","45800","45950","46000","46100","45900","46000"
"3481","20230410","394000","395500","390500","393500","393023.5765","1124","441758500","394000","395500","390500","393500","393500","394000","391500","393500"
"3487","20230410","179300","179800","177600","178000","178504.288","1236","220631300","179300","179800","178200","178200","178100","178800","177600","178000"
"3488","20230410","109100","109300","108500","108800","108815.3132","431","46899400","109100","109300","108500","108600","108500","109100","108500","108800"
"3492","20230410","89200","89300","88700","89100","88985.1122","1471","130897100","89200","89300","88700","88800","88700","89200","88700","89100"
"3493","20230410","132500","132500","131100","131800","131656.9784","695","91501600","132500","132500","131100","131600","131600","131800","131400","131800"
"8951","20230410","557000","559000","553000","557000","556162.3703","2987","1661257000","557000","559000","553000","554000","556000","557000","555000","557000"
"8952","20230410","530000","532000","524000","527000","528109.2351","12734","6724943000","530000","532000","524000","527000","526000","528000","525000","527000"
"8953","20230410","93800","93900","92700","93000","93048.2598","13964","1299325900","93800","93900","92800","93100","93000","93200","92700","93000"
"8954","20230410","169800","171000","169400","170100","170015.7895","2261","384405700","169800","171000","169400","169700","169900","170300","169500","170100"
"8955","20230410","349000","349500","347000","349500","348710.1563","640","223174500","349000","349500","347000","348500","348500","349500","348000","349500"
"8956","20230410","133400","133600","132500","133200","133064.3307","1270","168991700","133400","133600","132500","132800","132700","133400","132700","133200"
"8957","20230410","177800","178300","176500","177500","177151.4986","1101","195043800","177800","178300","176500","177100","177100","177500","176700","177500"
"8958","20230410","104200","104500","103500","103700","103787.0778","1362","141358000","104200","104500","103500","103700","103900","103900","103500","103700"
"8960","20230410","143300","144100","142300","143300","142994.8755","3493","499481100","143300","144100","142300","142900","142900","143300","142700","143300"
"8961","20230410","69400","70100","69100","69700","69657.8932","3332","232100100","69400","70100","69100","69900","69600","69900","69300","69700"
"8963","20230410","53500","53500","52100","52800","52786.6429","15692","828328000","53500","53500","52300","52300","52100","53000","52100","52800"
"8964","20230410","476000","477000","474000","475000","475370.9402","585","278092000","476000","476500","474000","475000","475000","477000","475000","475000"
"8966","20230410","156300","156800","155100","155900","155763.4615","936","145794600","156300","156800","155300","155600","155500","156200","155100","155900"
"8967","20230410","300000","302000","300000","301000","300764.8402","438","131735000","300000","302000","300000","300000","300000","301500","300000","301000"
"8968","20230410","162500","162900","162000","162700","162479.4643","336","54593100","162500","162900","162000","162100","162100","162700","162100","162700"
"8972","20230410","306000","306500","304000","305500","305325.2648","1322","403640000","306000","306500","304000","305000","305000","306000","305000","305500"
"8975","20230410","94700","96500","94500","95900","95943.7124","16286","1562539300","94700","96400","94500","96000","95900","96500","95700","95900"
"8976","20230410","590000","592000","582000","587000","585464.3197","1051","615323000","590000","592000","582000","583000","585000","587000","584000","587000"
"8977","20230410","143200","143900","143000","143700","143571.8571","700","100500300","143200","143900","143000","143800","143800","143900","143400","143700"
"8979","20230410","226800","227100","224100","225600","225060.6241","673","151465800","226800","227100","224100","224500","224500","225600","224200","225600"
"8984","20230410","276400","278000","275700","276900","276671.5438","1859","514332400","276400","278000","275800","276600","276300","277000","275700","276900"
"8985","20230410","75200","75500","73900","74300","74500.3263","12566","936171100","75200","75500","74200","74200","74200","74700","73900","74300"
"8986","20230410","111600","111600","110100","110800","110593.4457","2136","236227600","111600","111600","110100","110400","110400","110900","110200","110800"
"8987","20230410","117800","117800","115900","116100","116426.2462","3330","387699400","117800","117800","115900","116000","116000","116700","116000","116100"
