"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"8953","20230414","92200","93100","91200","92900","92490.1786","18592","1719577400","92200","92300","91200","91800","91900","93100","91800","92900"
"8954","20230414","169000","169800","167000","169600","168973.9542","5068","856360000","169000","169600","167000","168500","168500","169800","168500","169600"
"8955","20230414","347000","347500","345000","347000","346502.029","1725","597716000","347000","347500","345000","346000","345500","347000","345500","347000"
"8956","20230414","132900","133000","131700","132600","132398.2068","2844","376540500","132900","133000","132100","132500","132300","132600","131700","132600"
"8957","20230414","177500","177500","174300","176100","175638.0272","1470","258187900","177500","177500","174300","175000","175200","176100","174700","176100"
"8958","20230414","103900","104200","103400","104100","103840.3994","1953","202800300","103900","103900","103400","103600","103500","104200","103500","104100"
"8960","20230414","144900","144900","142900","144200","144023.4039","5341","769229000","144900","144900","142900","143600","143700","144600","143500","144200"
"8961","20230414","70400","70400","68800","69300","69219.9427","5240","362712500","70400","70400","68900","69000","69100","69300","68800","69300"
"8963","20230414","54500","54500","53400","53800","53786.1545","17363","933889000","54500","54500","53600","53700","53800","53900","53400","53800"
"8964","20230414","477000","477000","473000","475000","474647.6852","1080","512619500","477000","477000","473000","475000","475000","476000","473500","475000"
"8966","20230414","155000","155800","153800","155700","155150.208","1683","261117800","155000","155300","153800","154700","155200","155800","154800","155700"
"8967","20230414","312500","312500","307000","310000","309289.5028","1810","559814000","312500","312500","307000","308000","307500","310000","307500","310000"
"8968","20230414","162000","162100","160200","161200","161003.9041","1460","235065700","162000","162100","160200","161300","161500","161600","160300","161200"
"8972","20230414","301500","302000","297100","297800","297994.8707","4679","1394318000","301500","302000","297100","298000","297600","298400","297100","297800"
"8975","20230414","101100","102600","100600","101700","101885.5388","19051","1941021400","101100","102500","100600","101900","101700","102600","101500","101700"
"8976","20230414","593000","593000","584000","587000","586908.7657","559","328082000","593000","593000","584000","585000","586000","589000","585000","587000"
"8977","20230414","144700","144700","142400","143800","143590.7329","1187","170442200","144700","144700","142400","143300","143300","143800","143000","143800"
"8979","20230414","222300","223200","219900","223100","222231.7102","842","187119100","222300","222600","219900","222200","222000","223200","222000","223100"
"8984","20230414","280200","280300","274600","278800","277975.5637","4346","1208081800","280200","280300","274600","277100","277000","279000","276800","278800"
"8985","20230414","76500","76500","74900","75200","75385.25","13722","1034436400","76500","76500","74900","75600","75800","75800","75000","75200"
"8986","20230414","112300","112300","111100","111900","111738.5183","3388","378570100","112300","112300","111100","111700","111600","111900","111400","111900"
"8987","20230414","116300","116300","115100","115600","115416.5042","2975","343364100","116300","116300","115100","115200","115200","115800","115100","115600"
