"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"3468","20230627","58600","59000","58200","59000","58742.1846","2655","155960500","58600","58600","58200","58600","58700","59000","58500","59000"
"3470","20230627","131500","131800","131100","131800","131496.6611","1198","157533000","131500","131700","131100","131300","131400","131800","131200","131800"
"3471","20230627","502000","502000","491000","496500","495139.4303","2001","990774000","502000","502000","493000","493500","495000","497000","491000","496500"
"3472","20230627","64200","64700","64000","64600","64370.5128","468","30125400","64200","64400","64000","64000","64000","64700","64000","64600"
"3476","20230627","45600","46000","45400","46000","45734.7094","3803","173929100","45600","45750","45400","45600","45700","46000","45600","46000"
"3481","20230627","414500","414500","409500","413000","412027.834","988","407083500","414500","414500","409500","409500","411500","413000","410500","413000"
"3487","20230627","184600","184700","182200","184000","183223.75","2480","454394900","184600","184700","182200","182200","182700","184200","182500","184000"
"3488","20230627","113100","113900","112800","113900","113453.6789","598","67845300","113100","113200","112800","112900","113200","113900","113200","113900"
"3492","20230627","94100","94800","93900","94800","94463.0628","2932","276965700","94100","94400","93900","94100","94200","94800","94100","94800"
"3493","20230627","133800","134800","133500","134800","134256.6798","1018","136673300","133800","134200","133500","133600","133900","134800","133600","134800"
"8951","20230627","576000","587000","573000","587000","581378.454","8939","5196942000","576000","578000","573000","576000","578000","587000","577000","587000"
"8952","20230627","552000","562000","548000","560000","556189.1067","8519","4738175000","552000","555000","548000","554000","555000","562000","555000","560000"
"8953","20230627","94900","95200","93300","94200","94161.0133","32075","3020214500","94900","95200","93300","93900","94000","94500","93900","94200"
"8954","20230627","177000","178800","175700","178800","177926.204","6167","1097270900","177000","177000","175700","176200","176500","178800","176300","178800"
"8955","20230627","351000","357500","349000","357500","354138.1828","3698","1309603000","351000","352500","349000","351500","352500","357500","351500","357500"
"8956","20230627","130900","131700","130200","131700","131087.2205","3623","474929000","130900","130900","130200","130300","130700","131700","130600","131700"
"8957","20230627","189300","192300","188400","192100","190830.0641","2029","387194200","189300","189600","188400","189300","189800","192300","189200","192100"
"8958","20230627","109600","110900","109200","110900","110345.7987","3011","332251200","109600","109800","109200","109600","109800","110900","109600","110900"
"8960","20230627","144900","145000","142500","144800","144237.1363","7836","1130242200","144900","144900","142500","143500","143900","145000","143700","144800"
"8961","20230627","70800","71700","70400","71700","71273.708","4199","299278300","70800","70900","70400","70700","71000","71700","70800","71700"
"8963","20230627","57200","57600","56800","57300","57231.1334","22773","1303324600","57200","57600","57000","57300","57300","57400","56800","57300"
"8964","20230627","482000","482000","477000","480000","479261.5741","2808","1345766500","482000","482000","477000","478500","479000","481000","477500","480000"
"8966","20230627","144600","145100","142600","145100","144234.9886","2638","380491900","144600","144600","142600","143100","143400","145100","143400","145100"
"8967","20230627","318000","318000","314000","316500","315746.7173","1447","456885500","318000","318000","314500","314500","315000","316500","314000","316500"
"8968","20230627","162900","165100","162400","165100","164121.3319","1922","315441200","162900","163600","162400","163300","163600","165100","163400","165100"
"8972","20230627","332000","339000","330500","338500","336103.2571","8566","2879060500","332000","336000","330500","334500","336000","339000","335500","338500"
"8975","20230627","88800","89500","88100","89400","88672.3343","10804","958015900","88800","88900","88100","88100","88200","89500","88200","89400"
"8976","20230627","600000","611000","595000","608000","605704.8108","2141","1296814000","600000","600000","595000","600000","601000","611000","601000","608000"
"8977","20230627","142900","143900","141900","143800","143329.6327","1198","171708900","142900","142900","141900","142800","143000","143900","142900","143800"
"8979","20230627","230700","232600","229800","232600","231709.1615","644","149220700","230700","232200","229800","231000","232100","232600","230500","232600"
"8984","20230627","275200","276400","272600","275900","274623.8559","6468","1776267100","275200","276000","272600","273400","273500","276400","273200","275900"
"8985","20230627","72600","72800","71400","72800","72396.875","13472","975330700","72600","72600","71400","72000","72200","72800","71900","72800"
"8986","20230627","113400","114000","112400","114000","113445.8742","3769","427577500","113400","113400","112400","112800","113100","114000","112700","114000"
"8987","20230627","122000","123200","121500","123200","122478.1259","3543","433940000","122000","122300","121500","121700","121900","123200","121900","123200"
