"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"3296","20231220","338500","340500","338000","338500","338844.0308","779","263959500","338500","340500","338500","339000","338500","339000","338000","338500"
"3309","20231220","80300","80600","80000","80500","80373.7145","9918","797146500","80300","80500","80000","80300","80300","80600","80100","80500"
"3451","20231220","134000","135200","133500","135200","134478.5783","1041","139992200","134000","134500","133500","134500","134500","135200","134400","135200"
"3455","20231220","138100","139000","137700","139000","138599.2188","768","106444200","138100","138900","137700","138100","138500","139000","138200","139000"
"3459","20231220","109000","109700","108600","109700","109316.1783","785","85813200","109000","109400","108600","109300","109500","109700","109200","109700"
"3462","20231220","163000","163800","161800","162900","162916.2757","8909","1451421100","163000","163800","161800","162900","162900","163500","162700","162900"
"3463","20231220","106900","109500","106600","108900","108430.3063","2775","300894100","106900","108100","106600","107900","107900","109500","107900","108900"
"3466","20231220","150600","151100","149900","150900","150611.7744","4238","638292700","150600","150700","149900","150700","150800","151100","150400","150900"
"3468","20231220","57400","57900","57100","57900","57627.6715","5699","328420100","57400","57600","57100","57400","57400","57900","57300","57900"
"3470","20231220","125400","125400","124600","124600","124894.7183","852","106410300","125400","125400","125000","125200","125100","125100","124600","124600"
"3471","20231220","447500","452500","447500","449500","450341.0765","1765","794852000","447500","452500","447500","451000","452000","452500","448500","449500"
"3472","20231220","71000","72700","71000","72000","71964.5669","1651","118813500","71000","72700","71000","72300","72300","72400","71300","72000"
"3476","20231220","42600","43200","42500","43050","42906.4946","9531","408941800","42600","43000","42500","43000","42900","43200","42900","43050"
"3481","20231220","370500","371000","367000","368000","368291.7781","1496","550964500","370500","371000","368000","369000","368500","368500","367000","368000"
"3487","20231220","157500","158200","156500","156500","157158.1599","1826","286970800","157500","158200","156800","157400","157400","157500","156500","156500"
"3488","20231220","116900","116900","115600","116200","116180.9725","473","54953600","116900","116900","115900","116200","116100","116300","115600","116200"
"3492","20231220","98300","98900","97900","98600","98416.5459","2623","258146600","98300","98900","97900","98500","98400","98600","98200","98600"
"3493","20231220","127100","127500","126500","127500","127162.1784","1166","148271100","127100","127300","126500","127000","127000","127500","126700","127500"
"8951","20231220","605000","614000","605000","610000","610624.861","3596","2195807000","605000","613000","605000","611000","610000","614000","609000","610000"
"8952","20231220","570000","579000","570000","576000","575025.71","3345","1923461000","570000","576000","570000","576000","575000","579000","575000","576000"
"8953","20231220","98600","100400","98600","99800","99696.3187","19504","1944477000","98600","99600","98600","99200","99200","100400","99200","99800"
"8954","20231220","164700","166800","164200","166100","165788.3956","6937","1150074100","164700","165500","164200","165300","165300","166800","165300","166100"
"8955","20231220","363000","366000","360000","366000","364599.6586","2343","854257000","363000","365000","360000","364000","364000","366000","363500","366000"
"8956","20231220","124600","126300","124600","126300","125815.6741","4332","545033500","124600","125900","124600","125800","125800","126300","125700","126300"
"8957","20231220","169400","170100","168600","169000","169266.8806","2337","395576700","169400","170100","168600","169300","169400","169800","168700","169000"
"8958","20231220","108500","109100","108400","108600","108687.4257","3030","329322900","108500","109000","108400","108900","108500","109100","108500","108600"
"8960","20231220","141000","143000","140800","142600","142152.923","7749","1101543000","141000","142400","140800","141800","141800","143000","141800","142600"
"8961","20231220","71900","72900","71700","72700","72498.4521","4587","332550400","71900","72500","71700","72400","72400","72900","72300","72700"
"8963","20231220","59500","61300","59000","61100","60394.5884","71218","4301181800","59500","60500","59000","60100","60200","61300","60100","61100"
"8964","20231220","431500","433000","429500","433000","431789.8936","1692","730588500","431500","432500","430000","431000","431000","433000","429500","433000"
"8966","20231220","133900","134200","133200","133500","133575.4415","3624","484077400","133900","134200","133200","133400","133400","133800","133300","133500"
"8967","20231220","278500","279800","277800","278300","278750.0678","1476","411435100","278500","279400","277800","279200","278600","279800","278300","278300"
"8968","20231220","166500","167200","166100","167000","166946.4378","1544","257765300","166500","167200","166100","167000","167000","167100","166800","167000"
"8972","20231220","159600","161300","159300","160600","160287.5806","12714","2037896300","159600","161300","159300","159700","159500","160600","159300","160600"
"8975","20231220","82200","83000","81700","82700","82546.8269","4617","381118700","82200","82600","81700","82500","82500","83000","82500","82700"
"8976","20231220","661000","665000","658000","665000","662460.0302","663","439211000","661000","663000","658000","662000","662000","665000","660000","665000"
"8977","20231220","137500","138000","137100","137800","137605.0926","1296","178336200","137500","137600","137100","137600","137600","138000","137200","137800"
"8979","20231220","195700","197900","195300","197800","197341.1594","690","136165400","195700","197900","195300","197800","197200","197800","196900","197800"
"8984","20231220","255700","255700","252600","252700","253405.1423","13982","3543110700","255700","255700","253300","253700","253500","253800","252600","252700"
"8985","20231220","66400","69600","66300","69300","68434.052","35437","2425097500","66400","68000","66300","67900","68100","69600","67900","69300"
"8986","20231220","104500","105600","104100","105300","105078.928","4086","429352500","104500","105600","104100","105100","105100","105300","104700","105300"
"8987","20231220","127200","127700","126400","126700","126904.5519","2812","356855600","127200","127700","126700","127100","127100","127200","126400","126700"
