"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"3459","20230804","113100","113400","112800","113100","113016.7151","688","77755500","113100","113400","112800","112900","112800","113300","112800","113100"
"3462","20230804","169100","172300","169100","172100","171329.5603","14807","2536876800","169100","171400","169100","170800","171200","172300","170700","172100"
"3463","20230804","107800","108700","107800","108400","108261.6688","767","83036700","107800","108500","107800","108500","107900","108700","107800","108400"
"3466","20230804","148700","149200","147500","147500","148033.6436","7413","1097373400","148700","149200","147700","148000","147900","148000","147500","147500"
"3468","20230804","57600","58200","57600","58000","57987.9161","4386","254335000","57600","58200","57600","58000","57900","58100","57800","58000"
"3470","20230804","128000","128200","127800","128200","128079.2873","449","57507600","128000","128100","127800","127900","127800","128200","127800","128200"
"3471","20230804","490000","500000","490000","498500","495823.4009","7551","3743962500","490000","500000","490000","496500","496500","499000","494000","498500"
"3472","20230804","63500","63800","63400","63700","63595.8763","485","30844000","63500","63800","63400","63400","63400","63800","63400","63700"
"3476","20230804","45900","46250","45850","46250","46123.8808","3105","143214650","45900","46200","45850","46050","46000","46250","45900","46250"
"3481","20230804","395500","396000","392000","393000","393347.8408","1482","582941500","395500","396000","392000","392500","393000","394500","392000","393000"
"3487","20230804","170600","171200","169500","170000","170073.3073","1536","261232600","170600","171200","170200","170500","170200","170300","169500","170000"
"3488","20230804","116800","118500","116800","117900","117595.1447","1071","125944400","116800","117400","116800","116800","117000","118500","117000","117900"
"3492","20230804","96800","97400","96800","97400","97179.2341","1854","180170300","96800","97300","96800","97200","97200","97400","97000","97400"
"3493","20230804","130300","130500","129600","130500","130033.4033","1907","247973700","130300","130500","129600","129900","129800","130500","129700","130500"
"8951","20230804","604000","608000","600000","605000","603952.381","3801","2295623000","604000","606000","600000","601000","600000","608000","600000","605000"
"8952","20230804","574000","575000","567000","571000","571200.4368","4121","2353917000","574000","575000","568000","568000","568000","572000","567000","571000"
"8953","20230804","96000","96900","95800","96400","96498.0071","19820","1912590500","96000","96900","95800","96700","96700","96900","96400","96400"
"8954","20230804","180200","181700","179300","181000","180854.7795","7731","1398188300","180200","181600","179300","180400","180500","181700","180400","181000"
"8955","20230804","353000","355500","352000","355500","354124.9123","1425","504628000","353000","355500","352500","352500","352000","355500","352000","355500"
"8956","20230804","134100","134700","133400","134300","134043.1021","2566","343954600","134100","134700","133400","133800","133800","134300","133500","134300"
"8957","20230804","184200","185800","183300","184300","184583.5363","2217","409221700","184200","185800","183300","185300","184900","185000","183800","184300"
"8958","20230804","116600","117300","116100","117300","116930.4699","1979","231405400","116600","117200","116100","116600","116600","117300","116500","117300"
"8960","20230804","148900","152500","148700","151500","151383.9387","7571","1146127800","148900","152100","148700","151100","151300","152500","150900","151500"
"8961","20230804","73600","74500","73500","74200","74088.3744","6047","448012400","73600","74500","73500","74000","73800","74300","73800","74200"
"8963","20230804","57900","59000","57900","58400","58451.8784","31090","1817268900","57900","59000","57900","58300","58400","58700","58300","58400"
"8964","20230804","462500","465000","459000","460000","461098.5082","1944","896375500","462500","465000","460000","460000","460000","461500","459000","460000"
"8966","20230804","139300","139700","138900","139600","139368.7828","2095","291977600","139300","139700","139000","139400","139200","139600","138900","139600"
"8967","20230804","291200","292600","290900","291800","291652.3118","2271","662342400","291200","292600","290900","291500","291000","292600","291000","291800"
"8968","20230804","164400","164900","163700","163900","164203.9964","1101","180788600","164400","164900","164100","164300","164000","164500","163700","163900"
"8972","20230804","331000","335000","331000","334000","333421.7375","2613","871231000","331000","335000","331000","334000","334000","334500","332500","334000"
"8975","20230804","87800","88400","87800","88200","88161.0835","2418","213173500","87800","88400","87800","88100","88000","88400","87900","88200"
"8976","20230804","644000","651000","643000","650000","648391.2484","1554","1007600000","644000","651000","643000","650000","651000","651000","645000","650000"
"8977","20230804","139200","140200","139100","140100","139813.2797","994","138974400","139200","140000","139100","139700","139700","140200","139500","140100"
"8979","20230804","215800","216600","214200","215000","215071.5959","683","146893900","215800","216600","214500","215400","214700","215400","214200","215000"
"8984","20230804","278700","279300","275100","275900","276599.6829","5046","1395722000","278700","279300","275900","276000","275500","276900","275100","275900"
"8985","20230804","69500","70300","69500","70100","70018.8683","16064","1124783100","69500","70300","69500","69900","69800","70300","69800","70100"
"8986","20230804","110100","110400","109100","109700","109708.9501","3486","382445400","110100","110400","109600","109600","109500","109800","109100","109700"
"8987","20230804","131700","133000","131500","132900","132441.3871","3100","410568300","131700","132600","131500","131700","131900","133000","131600","132900"
