"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"3459","20230911","116200","116500","114700","115200","115358.2692","520","59986300","116200","116500","115200","115400","115400","115500","114700","115200"
"3462","20230911","171600","171700","168800","169700","169830.1719","8087","1373416600","171600","171700","169500","169900","170000","170100","168800","169700"
"3463","20230911","117900","118300","116000","117300","116807.7399","969","113186700","117900","118300","116000","116300","117300","117300","116200","117300"
"3466","20230911","147100","147400","145200","146100","146030.688","7573","1105890400","147100","147400","145900","146400","146000","146400","145200","146100"
"3468","20230911","57300","57500","56700","56900","56967.2009","5616","319927800","57300","57500","56800","56800","56800","57200","56700","56900"
"3470","20230911","127300","127800","127100","127800","127495.66","553","70505100","127300","127800","127300","127600","127600","127800","127100","127800"
"3471","20230911","491500","493500","484000","488500","488434.1421","1154","563653000","491500","493500","488500","489000","489500","489500","484000","488500"
"3472","20230911","64800","64900","64000","64500","64401.6207","617","39735800","64800","64900","64300","64300","64300","64500","64000","64500"
"3476","20230911","47700","47750","47200","47350","47447.1397","2290","108653950","47700","47750","47400","47400","47550","47550","47200","47350"
"3481","20230911","390500","391000","386000","389500","388861.5717","1387","539351000","390500","391000","388500","389500","388500","390500","386000","389500"
"3487","20230911","170400","171400","168300","168800","169048.1005","1711","289241300","170400","171400","169300","169500","169500","169600","168300","168800"
"3488","20230911","117100","117600","116300","116900","116766.5254","472","55113800","117100","117600","116600","116600","116600","116900","116300","116900"
"3492","20230911","97800","98300","97300","98300","97911.7155","2868","280810800","97800","98100","97700","97800","97800","98300","97300","98300"
"3493","20230911","130100","130500","129300","129700","129767.033","1001","129896800","130100","130500","129700","129800","129800","130000","129300","129700"
"8951","20230911","620000","621000","605000","608000","609366.2916","4177","2545323000","620000","621000","606000","608000","608000","611000","605000","608000"
"8952","20230911","608000","609000","591000","593000","596041.7327","3786","2256614000","608000","609000","595000","596000","594000","595000","591000","593000"
"8953","20230911","98700","98900","96800","97400","97416.4828","10241","997642200","98700","98900","97000","97400","97400","97400","96800","97400"
"8954","20230911","184800","185600","180300","180700","181377.3388","6050","1097332900","184800","185600","181300","181800","181700","181900","180300","180700"
"8955","20230911","376500","378500","369500","373000","372531.0105","1435","534582000","376500","378500","371000","371500","372000","373500","369500","373000"
"8956","20230911","140500","141100","138800","139900","139669.4826","1894","264534000","140500","141100","139100","139200","139100","139900","138800","139900"
"8957","20230911","187700","188400","184800","186400","186188.9248","1237","230315700","187700","188400","186000","186000","186000","186500","184800","186400"
"8958","20230911","119300","119500","118000","118800","118643.0095","2625","311437900","119300","119500","118300","118500","118400","118800","118000","118800"
"8960","20230911","159400","160000","155300","156700","156801.3369","6059","950059300","159400","160000","157300","157400","157100","157200","155300","156700"
"8961","20230911","75700","75900","75000","75400","75343.0455","4551","342886200","75700","75900","75200","75300","75300","75600","75000","75400"
"8963","20230911","65000","65200","63200","63800","63966.1756","22466","1437064100","65000","65200","63900","64000","64300","64300","63200","63800"
"8964","20230911","475500","475500","469500","471500","471730.5665","759","358043500","475500","475500","471500","471500","472500","472500","469500","471500"
"8966","20230911","147500","147900","146300","147900","147329.4638","1921","283019900","147500","147900","146800","146900","147200","147900","146300","147900"
"8967","20230911","304000","305000","300000","302000","302470.9365","929","280995500","304000","305000","301500","302000","302500","302500","300000","302000"
"8968","20230911","164500","165000","162600","163100","163250.6403","859","140232300","164500","165000","162900","163300","163300","163300","162600","163100"
"8972","20230911","346000","346500","339500","342000","342228.2062","2386","816556500","346000","346500","341500","342000","342000","342000","339500","342000"
"8975","20230911","90800","90900","89300","89400","89779.2785","2384","214033800","90800","90900","89500","89500","89900","89900","89300","89400"
"8976","20230911","692000","692000","680000","685000","685432.6425","772","529154000","692000","692000","684000","684000","686000","686000","680000","685000"
"8977","20230911","144800","144900","143600","144700","144311.0115","781","112706900","144800","144900","143900","144100","144400","144700","143600","144700"
"8979","20230911","218200","219400","216400","218100","217535.1648","364","79182800","218200","219400","216600","216600","217800","218100","216400","218100"
"8984","20230911","267600","269700","266800","269100","268342.514","9284","2491291900","267600","269000","266800","267900","268000","269700","267500","269100"
"8985","20230911","74200","74700","72400","72800","73161.5447","17350","1269352800","74200","74700","73000","73000","73200","73400","72400","72800"
"8986","20230911","113000","113800","112900","113800","113398.296","3932","445882100","113000","113800","113000","113100","113000","113800","112900","113800"
"8987","20230911","134200","134300","131200","132000","132094.3338","3918","517545600","134200","134300","132000","132000","132100","132200","131200","132000"
