"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"3476","20230620","45200","45650","45100","45650","45422.5648","3778","171606450","45200","45350","45100","45300","45350","45650","45350","45650"
"3481","20230620","421500","422500","418000","422500","420748.1426","673","283163500","421500","422000","418000","419000","419500","422500","419000","422500"
"3487","20230620","188700","189200","187400","189200","188457.5122","1431","269682700","188700","189200","187400","187800","187800","189200","187800","189200"
"3488","20230620","111800","112200","111200","112200","111655.5556","360","40196000","111800","111900","111200","111300","111300","112200","111300","112200"
"3492","20230620","94100","94100","93500","93900","93710.2841","1760","164930100","94100","94100","93500","93600","93500","93900","93500","93900"
"3493","20230620","136900","137200","135800","137200","136748.6842","836","114321900","136900","137000","135800","136500","137000","137200","136600","137200"
"8951","20230620","558000","560000","554000","560000","557659.4458","3970","2213908000","558000","560000","554000","555000","556000","560000","555000","560000"
"8952","20230620","535000","537000","531000","537000","535057.3695","3277","1753383000","535000","536000","531000","533000","533000","537000","533000","537000"
"8953","20230620","96400","96400","95600","96300","96051.8553","12720","1221779600","96400","96400","95600","95800","95800","96300","95600","96300"
"8954","20230620","179800","180100","177800","179200","178927.1719","2705","483998000","179800","180100","178300","178500","178400","179200","177800","179200"
"8955","20230620","348500","351000","348000","350500","349596.8703","1342","469159000","348500","349500","348000","349000","348500","351000","348500","350500"
"8956","20230620","130700","131000","129500","130500","130166.1538","2405","313049600","130700","131000","129500","129700","129600","130500","129500","130500"
"8957","20230620","185500","187400","184400","187400","186366.2757","1364","254203600","185500","186100","184400","185700","185700","187400","185400","187400"
"8958","20230620","109000","109000","108300","108900","108702.3607","1525","165771100","109000","109000","108300","108500","108400","108900","108400","108900"
"8960","20230620","147100","147800","145600","147000","146664.4225","5273","773361500","147100","147800","145600","146000","145800","147400","145600","147000"
"8961","20230620","70500","70800","70200","70800","70603.0114","2723","192252000","70500","70600","70200","70500","70500","70800","70400","70800"
"8963","20230620","57000","57200","56700","57100","57027.1519","10003","570442600","57000","57200","56700","57200","57000","57200","56900","57100"
"8964","20230620","488500","489000","485500","487500","487375.2252","1110","540986500","488500","488500","485500","487500","486500","489000","486500","487500"
"8966","20230620","146900","147200","145300","147200","146471.9491","3458","506500000","146900","147200","145300","145600","145400","147200","145400","147200"
"8967","20230620","319000","321000","319000","320500","320104.0925","1124","359797000","319000","321000","319000","319500","319500","321000","319500","320500"
"8968","20230620","162400","162900","161700","162300","162188.4988","826","133967700","162400","162900","161800","162000","161800","162400","161700","162300"
"8972","20230620","319500","320500","316500","320500","319047.8506","3908","1246839000","319500","319500","317000","317500","317500","320500","316500","320500"
"8975","20230620","88200","88500","87600","87800","87971.8254","3024","266026800","88200","88500","87700","87900","87600","88300","87600","87800"
"8976","20230620","608000","608000","602000","604000","604159.2233","515","311142000","608000","608000","602000","603000","603000","605000","602000","604000"
"8977","20230620","143500","143700","142700","143200","143151.4315","978","140002100","143500","143700","142700","143000","143000","143700","142900","143200"
"8979","20230620","234900","235500","232200","235300","234371.0526","418","97967100","234900","235500","232200","233500","233600","235300","232900","235300"
"8984","20230620","281000","282500","278600","280200","280182.501","5046","1413800900","281000","282500","278600","279700","279600","280700","279400","280200"
"8985","20230620","72900","73200","72600","72700","72827.0487","9738","709189800","72900","73200","72600","73000","72900","73100","72600","72700"
"8986","20230620","115000","115200","113400","114300","114210.4601","3977","454215000","115000","115200","114100","114200","114200","114300","113400","114300"
"8987","20230620","121200","121200","120500","121100","120957.8026","2057","248810200","121200","121200","120500","121000","120800","121200","120700","121100"
