"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"3462","20230802","168900","170200","167500","169700","169254.4314","15469","2618196800","168900","170200","167500","168300","168700","169900","168300","169700"
"3463","20230802","107600","109400","107600","109000","108813.7546","1076","117083600","107600","109400","107600","108900","109000","109000","108500","109000"
"3466","20230802","150500","151000","149700","149700","150098.5512","3037","455849300","150500","151000","149900","150200","150000","150300","149700","149700"
"3468","20230802","57100","57500","56800","57500","57213.2036","4779","273421900","57100","57200","56800","57100","57100","57500","57100","57500"
"3470","20230802","127900","128300","127700","128200","127972.5572","481","61554800","127900","128300","127700","127900","127800","128200","127700","128200"
"3471","20230802","493000","496500","492500","495000","494532.04","1701","841199000","493000","496500","492500","494000","494000","495500","493500","495000"
"3472","20230802","64800","64900","64100","64500","64353.0526","475","30567700","64800","64900","64100","64300","64300","64500","64100","64500"
"3476","20230802","45800","46400","45750","46250","46146.0894","3938","181723300","45800","46250","45750","46050","46200","46400","46100","46250"
"3481","20230802","400000","403500","398000","398000","399737.1656","1383","552836500","400000","403500","400000","401000","400500","401000","398000","398000"
"3487","20230802","172900","174300","172500","173100","173238.4091","1320","228674700","172900","174300","172600","173400","173400","173800","172500","173100"
"3488","20230802","117600","118100","117300","117500","117736.6603","521","61340800","117600","117900","117300","117800","117800","118100","117500","117500"
"3492","20230802","96900","97500","96600","97000","97025.7622","2624","254595600","96900","97200","96600","97100","97000","97500","96900","97000"
"3493","20230802","131400","132000","130900","131300","131261.5651","1444","189541700","131400","132000","131200","131300","131200","131400","130900","131300"
"8951","20230802","597000","609000","596000","604000","604164.0811","3352","2025158000","597000","609000","596000","605000","603000","606000","603000","604000"
"8952","20230802","573000","580000","570000","578000","576048.2693","3149","1813976000","573000","580000","570000","577000","575000","578000","574000","578000"
"8953","20230802","95800","96300","95600","96000","95877.0418","16199","1553112200","95800","96300","95700","95800","95700","96000","95600","96000"
"8954","20230802","179700","181400","179200","181200","180744.734","5602","1012532000","179700","181400","179200","180700","180900","181200","180100","181200"
"8955","20230802","353000","357500","353000","355000","355369.5219","1506","535186500","353000","357500","353000","356000","355500","356000","354500","355000"
"8956","20230802","135400","136800","135400","135400","135894.9647","2125","288776800","135400","136800","135400","136200","136200","136400","135400","135400"
"8957","20230802","185300","186500","185100","185600","185629.0168","1668","309629200","185300","186500","185300","185600","185400","186000","185100","185600"
"8958","20230802","116300","117100","116100","116700","116504.3537","2228","259571700","116300","117100","116100","116600","116400","116700","116100","116700"
"8960","20230802","148400","150000","148100","150000","149467.7158","7784","1163456700","148400","149900","148100","149100","149200","150000","149100","150000"
"8961","20230802","73500","74000","73400","74000","73762.2738","4697","346461400","73500","73900","73400","73900","73600","74000","73500","74000"
"8963","20230802","58000","58300","57500","57600","57805.5145","35724","2065044200","58000","58300","57700","57900","57800","58000","57500","57600"
"8964","20230802","467500","468500","466000","467500","467257.6396","949","443427500","467500","468500","466000","466000","466000","468000","466000","467500"
"8966","20230802","141500","141900","140400","141000","141019.6007","4107","579167500","141500","141900","140500","141200","141200","141200","140400","141000"
"8967","20230802","296800","298400","295000","295800","295973.8583","1270","375886800","296800","298400","295600","295800","295500","295900","295000","295800"
"8968","20230802","164100","165800","164100","164900","164916.2815","952","157000300","164100","165800","164100","164900","164800","165100","164500","164900"
"8972","20230802","335500","336500","333500","334500","334729.4957","1963","657074000","335500","336500","334000","334000","333500","335000","333500","334500"
"8975","20230802","87800","88700","87700","88200","88236.674","3632","320475600","87800","88700","87700","88200","88500","88500","88100","88200"
"8976","20230802","633000","646000","632000","641000","641296.711","1429","916413000","633000","646000","632000","641000","642000","645000","641000","641000"
"8977","20230802","141600","142300","139900","140100","140491.2338","1540","216356500","141600","142300","139900","140500","140500","140700","140100","140100"
"8979","20230802","220000","221400","218300","219300","219428.5544","837","183661700","220000","221400","219100","219400","219400","220100","218300","219300"
"8984","20230802","280000","280600","278700","279900","279738.2131","3839","1073915000","280000","280600","278700","279300","279300","280100","279000","279900"
"8985","20230802","70300","70600","69500","70000","69964.5962","14103","986710700","70300","70600","69700","70100","70000","70200","69500","70000"
"8986","20230802","112000","112100","111000","111900","111731.34","4582","511953000","112000","112100","111000","111500","111500","111900","111400","111900"
"8987","20230802","130700","131700","130000","131000","130971.5004","3379","442552700","130700","131700","130000","130800","130500","131500","130500","131000"
