"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"3470","20230502","128200","128700","127800","128500","128179.5322","684","87674800","128200","128200","127800","128200","128200","128700","128100","128500"
"3471","20230502","509000","515000","504000","511000","510241.4248","1516","773526000","509000","511000","504000","510000","511000","515000","511000","511000"
"3472","20230502","66500","66600","65900","66400","66264.5349","688","45590000","66500","66500","65900","66300","66200","66600","66200","66400"
"3476","20230502","45450","45750","45250","45500","45503.6602","8046","366122450","45450","45650","45250","45500","45550","45750","45350","45500"
"3481","20230502","416000","419500","414000","418500","417626.0816","1618","675719000","416000","417500","414000","416500","417000","419500","416500","418500"
"3487","20230502","185500","186800","183900","185300","185058.436","1624","300534900","185500","185500","183900","184900","185300","186800","184800","185300"
"3488","20230502","108800","109700","108800","109100","109104.5623","811","88483800","108800","109200","108800","109200","109200","109700","109100","109100"
"3492","20230502","91600","91800","90800","91500","91299.7062","3063","279651000","91600","91600","90800","91000","91100","91800","91100","91500"
"3493","20230502","136800","138700","135900","138000","137512.0606","1451","199530000","136800","137700","135900","137600","138300","138700","137500","138000"
"8951","20230502","559000","564000","554000","560000","559432.4687","4472","2501782000","559000","561000","554000","560000","560000","564000","559000","560000"
"8952","20230502","537000","540000","534000","538000","537612.3725","3039","1633804000","537000","539000","534000","538000","539000","540000","536000","538000"
"8953","20230502","98300","99300","97900","98700","98675.1283","13839","1365565100","98300","99200","97900","98600","98400","99300","98400","98700"
"8954","20230502","175600","177500","174900","176400","176382.3805","4268","752800000","175600","176600","174900","176300","176700","177500","176400","176400"
"8955","20230502","352000","354000","349500","352000","352060.6156","1592","560480500","352000","353500","349500","353000","353500","354000","351000","352000"
"8956","20230502","130000","131400","129600","131100","130769.5451","4111","537593600","130000","131000","129600","131000","131000","131400","130700","131100"
"8957","20230502","181200","183300","180400","182800","182431.4653","1945","354829200","181200","182400","180400","182400","183000","183300","182400","182800"
"8958","20230502","105200","105700","104500","105300","105110.8359","2584","271606400","105200","105200","104500","105100","105200","105700","104800","105300"
"8960","20230502","149600","150200","147900","149800","149417.929","5862","875887900","149600","149700","147900","149200","149700","150200","149100","149800"
"8961","20230502","71000","71700","70900","71000","71157.9555","3463","246420000","71000","71700","70900","71500","71500","71700","71000","71000"
"8963","20230502","58100","58500","57500","58100","58038.7212","16859","978474800","58100","58500","57500","58100","58400","58400","57700","58100"
"8964","20230502","485000","489500","483000","486500","486535.7955","880","428151500","485000","488000","483000","488000","489000","489500","486000","486500"
"8966","20230502","161300","162400","160100","162000","161478.4785","1538","248353900","161300","161300","160100","160400","160400","162400","160400","162000"
"8967","20230502","319000","321500","316000","319500","318996.5604","1599","510075500","319000","319500","316000","318500","319000","321500","318500","319500"
"8968","20230502","162300","162700","160800","162300","161929.6928","1758","284672400","162300","162300","160800","161600","162000","162700","161700","162300"
"8972","20230502","300500","302500","298100","300500","300681.8262","3406","1024122300","300500","302000","298100","302000","301500","302500","300500","300500"
"8975","20230502","88300","88400","87700","87800","88002.2412","5845","514373100","88300","88400","87800","88100","87800","88400","87700","87800"
"8976","20230502","588000","594000","585000","592000","589642.9504","1532","903333000","588000","591000","585000","590000","592000","594000","589000","592000"
"8977","20230502","146000","146300","144600","146000","145641.6323","1213","176663300","146000","146000","144600","145300","145500","146300","145300","146000"
"8979","20230502","229000","229800","226200","229200","228256.1576","609","139008000","229000","229300","226200","227300","228200","229800","228000","229200"
"8984","20230502","288400","289500","285800","289200","288531.9946","2938","847707000","288400","288900","285800","287100","287000","289500","287000","289200"
"8985","20230502","78200","78900","77300","78500","78379.791","19041","1492429600","78200","78600","77300","78400","78600","78900","78400","78500"
"8986","20230502","114700","115600","114100","115500","115229.884","3189","367468100","114700","115200","114100","115000","115100","115600","115000","115500"
"8987","20230502","116200","117500","115800","117100","116772.817","3344","390488300","116200","116900","115800","116700","116900","117500","116700","117100"
