"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"3468","20230912","56700","56900","56400","56800","56716.4557","5056","286758400","56700","56900","56400","56700","56600","56900","56600","56800"
"3470","20230912","127200","127700","127200","127700","127468.9922","387","49330500","127200","127600","127200","127500","127200","127700","127200","127700"
"3471","20230912","488500","490500","485500","488500","488008.2537","1151","561697500","488500","490500","485500","486500","485500","490000","485500","488500"
"3472","20230912","64500","64500","64100","64200","64229.7436","195","12524800","64500","64500","64100","64300","64300","64300","64200","64200"
"3476","20230912","47350","47450","47100","47250","47243.8673","2185","103227850","47350","47350","47100","47250","47150","47450","47150","47250"
"3481","20230912","390500","391500","388000","391000","389984.7756","624","243350500","390500","390500","388000","390000","389500","391500","389500","391000"
"3487","20230912","170100","170100","167700","168000","168429.4444","900","151586500","170100","170100","168300","168400","168600","168600","167700","168000"
"3488","20230912","116500","116800","116300","116800","116662.7586","290","33832200","116500","116800","116300","116700","116500","116800","116500","116800"
"3492","20230912","98100","98200","97100","97600","97450.365","1781","173559100","98100","98200","97100","97300","97100","97600","97100","97600"
"3493","20230912","130000","130600","129500","130600","130155.4054","740","96315000","130000","130000","129500","129700","129700","130600","129700","130600"
"8951","20230912","607000","610000","604000","610000","607557.393","2056","1249138000","607000","609000","604000","607000","608000","610000","607000","610000"
"8952","20230912","595000","595000","589000","593000","591557.9614","3002","1775857000","595000","595000","589000","590000","590000","595000","590000","593000"
"8953","20230912","97300","97500","96500","97200","97083.5034","7056","685021200","97300","97500","96500","96900","97000","97400","97000","97200"
"8954","20230912","180300","180900","179400","180600","180205.5867","3741","674149100","180300","180900","179400","180000","180300","180800","179800","180600"
"8955","20230912","373000","373000","367500","370000","370175.3986","878","325014000","373000","373000","368000","368500","367500","371500","367500","370000"
"8956","20230912","139900","140000","138700","139600","139372.7136","1334","185923200","139900","139900","138700","138800","138700","140000","138700","139600"
"8957","20230912","186200","186200","184700","186100","185552.9777","806","149555700","186200","186200","184700","185000","185000","186100","184800","186100"
"8958","20230912","118900","118900","117800","118900","118333.2797","1866","220809900","118900","118900","117800","118100","118100","118900","118000","118900"
"8960","20230912","156700","157300","155300","157300","156600.4791","3131","490316100","156700","156900","155300","155800","155800","157300","155600","157300"
"8961","20230912","75400","75500","74500","74900","74889.58","3762","281734600","75400","75500","74600","74700","74600","75100","74500","74900"
"8963","20230912","64000","64200","63200","63500","63484.1933","15892","1008890800","64000","64200","63200","63200","63300","63500","63200","63500"
"8964","20230912","471500","471500","469000","471500","470656.8966","580","272981000","471500","471500","469000","469500","470000","471500","470000","471500"
"8966","20230912","147800","148100","146700","147700","147438.4043","940","138592100","147800","147800","146700","147000","147100","148100","147000","147700"
"8967","20230912","302000","302000","299300","300500","300553.5519","732","220005200","302000","302000","299300","299500","299800","301500","299800","300500"
"8968","20230912","163000","163200","161900","162400","162372.6158","734","119181500","163000","163200","162200","162200","162100","162600","161900","162400"
"8972","20230912","343000","343000","340500","342500","342005.6047","1695","579699500","343000","343000","340500","341000","342000","343000","341000","342500"
"8975","20230912","89400","89400","88100","89100","88725.6817","2714","240801500","89400","89400","88100","88600","88600","89100","88400","89100"
"8976","20230912","682000","687000","680000","687000","684650.3341","449","307408000","682000","686000","681000","681000","680000","687000","680000","687000"
"8977","20230912","144100","144500","143200","144000","143816.747","830","119367900","144100","144500","143200","143500","143500","144200","143500","144000"
"8979","20230912","217700","219000","217100","218300","217993.5345","232","50574500","217700","218400","217100","217700","218000","219000","217700","218300"
"8984","20230912","266900","268600","265700","266400","266647.3472","9424","2512884600","266900","268600","265800","267200","266900","267500","265700","266400"
"8985","20230912","71800","73500","71800","73300","72958.3329","17503","1276989700","71800","73300","71800","73100","73100","73500","72900","73300"
"8986","20230912","113800","115400","113700","115200","114823.5325","3867","444022600","113800","115100","113700","114900","114800","115400","114700","115200"
"8987","20230912","132200","132700","131000","132600","132228.3137","2882","381082000","132200","132300","131000","131500","131900","132700","131500","132600"
