"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"8957","20230424","178600","180200","178500","180000","179803.8587","1529","274920100","178600","179800","178500","179800","179400","180200","179200","180000"
"8958","20230424","104500","105400","104500","105100","105067.5786","1718","180506100","104500","105100","104500","105000","105100","105400","104900","105100"
"8960","20230424","148000","148200","147300","147800","147742.0927","3364","497004400","148000","148200","147300","147500","147300","148200","147300","147800"
"8961","20230424","71000","71400","70800","71000","71053.6799","4117","292528000","71000","71400","70900","71100","71100","71300","70800","71000"
"8963","20230424","54100","55400","53600","55100","54788.1382","24229","1327461800","54100","54900","53600","54800","54900","55400","54800","55100"
"8964","20230424","483000","486000","482000","486000","485183.5883","719","348847000","483000","486000","482000","485000","484500","486000","484500","486000"
"8966","20230424","156500","157100","155900","156600","156586.9253","696","108984500","156500","157100","155900","156700","156500","156900","156300","156600"
"8967","20230424","309000","312000","308000","311000","310743.5192","1273","395576500","309000","310500","308000","310500","310500","312000","310000","311000"
"8968","20230424","161100","162400","161000","161500","161509.5031","1147","185251400","161100","162400","161000","161700","161700","162000","161300","161500"
"8972","20230424","300000","305000","299900","302500","302750.9005","2110","638804400","300000","303500","299900","303000","304000","305000","302500","302500"
"8975","20230424","94500","95300","94100","94600","94568.7145","9848","931312700","94500","95300","94400","94500","94500","94900","94100","94600"
"8976","20230424","590000","595000","589000","593000","592263.369","748","443013000","590000","594000","589000","594000","594000","595000","591000","593000"
"8977","20230424","144200","145100","143800","144800","144700.5017","598","86530900","144200","145000","143800","144800","144800","145100","144600","144800"
"8979","20230424","227000","227400","226400","227200","226970.9115","746","169320300","227000","227200","226400","226900","227000","227400","226600","227200"
"8984","20230424","282800","284000","281300","283200","282857.5643","4779","1351776300","282800","283200","281300","282600","282300","284000","282300","283200"
"8985","20230424","73300","73800","72800","73700","73395.8874","22954","1684729200","73300","73500","72800","73500","73300","73800","73100","73700"
"8986","20230424","114300","114400","113900","114100","114147.3511","2133","243476300","114300","114400","113900","114100","114100","114400","113900","114100"
"8987","20230424","116600","117600","116600","117500","117323.523","1845","216461900","116600","117600","116600","117500","117500","117500","117200","117500"
