"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"3471","20240201","440000","443500","437000","442000","440567.5084","2970","1308485500","440000","441500","437000","439000","437000","443500","437000","442000"
"3472","20240201","75300","76500","74500","74800","75109.4368","1971","148040700","75300","76500","74800","74900","74600","75200","74500","74800"
"3476","20240201","45050","45100","44400","44400","44629.7831","8990","401221750","45050","45100","44550","44600","44600","44600","44400","44400"
"3481","20240201","370000","370000","362500","364000","365206.334","3647","1331907500","370000","370000","362500","362500","363500","365000","363000","364000"
"3487","20240201","152800","153500","152200","152200","152610.1156","3806","580834100","152800","153500","152300","152400","152400","153000","152200","152200"
"3488","20240201","121000","121600","120600","120600","121091.7062","1688","204402800","121000","121600","120600","120700","121500","121500","120600","120600"
"3492","20240201","104900","104900","103100","103100","103832.8114","4279","444300600","104900","104900","103600","103600","104000","104000","103100","103100"
"3493","20240201","127100","127700","124700","124700","125768.7376","2511","315805300","127100","127700","125900","125900","125600","125800","124700","124700"
"8951","20240201","593000","599000","588000","594000","594607.196","6726","3999328000","593000","599000","591000","596000","591000","597000","588000","594000"
"8952","20240201","562000","568000","562000","562000","563496.4758","4540","2558274000","562000","568000","562000","564000","563000","565000","562000","562000"
"8953","20240201","99500","100300","99200","99600","99711.55","30935","3084576800","99500","100300","99500","99600","99300","99800","99200","99600"
"8954","20240201","169000","169700","167600","168700","168721.9603","11835","1996824400","169000","169700","168300","168400","168100","169200","167600","168700"
"8955","20240201","350000","351000","347500","348000","349081.4541","2971","1037121000","350000","351000","348500","348500","348500","350000","347500","348000"
"8956","20240201","125000","125100","123700","124000","124236.608","5283","656342000","125000","125100","123700","123900","123900","124600","123700","124000"
"8957","20240201","171400","171900","168500","168900","169399.6394","4160","704702500","171400","171900","168900","169000","168600","169800","168500","168900"
"8958","20240201","109900","110000","108300","108300","108808.029","5941","646428500","109900","110000","108600","108800","108800","108800","108300","108300"
"8960","20240201","148300","149500","147300","148100","148240.5087","8571","1270569400","148300","149500","147800","147800","147300","148700","147300","148100"
"8961","20240201","74500","74700","73500","73500","73804.8392","6530","481945600","74500","74700","73700","73700","73600","73900","73500","73500"
"8963","20240201","60200","60500","59800","60200","60206.3296","36416","2192473700","60200","60500","59800","60200","60000","60400","60000","60200"
"8964","20240201","434000","435000","428500","430500","431180.5139","2335","1006806500","434000","435000","430500","431000","431000","432000","428500","430500"
"8966","20240201","136500","136700","134800","134800","135433.3081","3969","537534800","136500","136700","135400","135500","135100","135500","134800","134800"
"8967","20240201","270300","272500","269400","269400","270169.0974","3634","981794500","270300","272500","269500","270100","269800","270600","269400","269400"
"8968","20240201","173400","174200","172100","172100","172879.4286","2100","363046800","173400","174200","172800","173000","172600","173100","172100","172100"
"8972","20240201","158500","160300","156800","158100","158291.4735","16783","2656605800","158500","160300","157200","157200","157100","158800","156800","158100"
"8975","20240201","82400","82600","81100","81100","81616.985","5811","474276300","82400","82600","81800","81900","81800","81800","81100","81100"
"8976","20240201","623000","626000","617000","619000","621150.7128","1473","914955000","623000","626000","620000","620000","620000","622000","617000","619000"
"8977","20240201","145100","145700","142800","143200","143963.0477","2054","295700100","145100","145700","143900","143900","143700","144200","142800","143200"
"8979","20240201","201500","202200","198200","198200","199458.8751","1369","273059200","201500","202200","199500","199500","198800","200300","198200","198200"
"8984","20240201","258700","259100","255700","257100","257233.3475","11752","3023006300","258700","259100","256100","256500","256200","258100","255700","257100"
"8985","20240201","75100","75800","74400","74900","74974.2126","19843","1487713300","75100","75800","74800","74900","74800","75100","74400","74900"
"8986","20240201","105800","105900","104400","104700","104919.9472","7580","795293200","105800","105900","104400","104700","104700","105200","104500","104700"
"8987","20240201","121000","121200","119000","119000","119521.0518","6104","729556500","121000","121200","119300","119600","119300","119800","119000","119000"
