"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"8954","20240206","169100","169500","167800","167800","168387.8734","6762","1138638800","169100","169500","168300","168600","168400","168800","167800","167800"
"8955","20240206","343500","346000","341000","344000","344060.5032","2504","861527500","343500","345000","341000","344000","343000","346000","343000","344000"
"8956","20240206","124400","125300","124100","124700","124741.9166","2734","341044400","124400","125100","124100","124800","124500","125300","124500","124700"
"8957","20240206","168800","170200","167700","169700","169402.7211","2205","373533000","168800","169800","167700","169300","169600","170200","169100","169700"
"8958","20240206","108900","109600","108800","109200","109154.2922","2190","239047900","108900","109600","108800","109100","108900","109500","108900","109200"
"8960","20240206","147000","147200","145500","146600","146506.854","6974","1021738800","147000","147200","145500","146200","145800","147200","145800","146600"
"8961","20240206","72900","73300","72400","72900","72861.9132","5070","369409900","72900","73000","72400","73000","72900","73300","72700","72900"
"8963","20240206","60700","61100","60300","60300","60538.4623","20797","1259018400","60700","61100","60500","60500","60500","60700","60300","60300"
"8964","20240206","432000","434500","430500","433000","432801.214","1318","570432000","432000","433500","430500","432500","433000","434500","432500","433000"
"8966","20240206","136000","136600","135100","135800","135927.7778","2178","296050700","136000","136200","135100","136000","136000","136600","135800","135800"
"8967","20240206","273400","275300","272000","275100","274204.0308","1687","462582200","273400","274200","272000","273600","273600","275300","273300","275100"
"8968","20240206","172800","173600","172000","173200","173046.3728","1089","188447500","172800","173200","172000","173000","172700","173600","172700","173200"
"8972","20240206","156200","156500","154600","154600","155038.4955","17693","2743096100","156200","156500","154900","155300","155000","155700","154600","154600"
"8975","20240206","81300","81800","81000","81700","81544.6369","2713","221230600","81300","81700","81000","81600","81600","81800","81400","81700"
"8976","20240206","619000","620000","615000","617000","617167.7215","948","585075000","619000","620000","615000","617000","617000","619000","616000","617000"
"8977","20240206","143700","144200","142900","144000","143737.4514","1028","147762100","143700","143900","142900","143700","143400","144200","143400","144000"
"8979","20240206","198500","200000","197900","200000","199038.3495","618","123005700","198500","199400","197900","199000","199000","200000","198400","200000"
"8984","20240206","257100","257600","255300","255300","256081.852","8596","2201279600","257100","257600","255600","256000","255900","257200","255300","255300"
"8985","20240206","74700","74800","72900","73000","73457.4752","17538","1288297200","74700","74800","73200","73500","73300","73500","72900","73000"
"8986","20240206","105600","107000","105400","106400","106504.3143","4798","511007700","105600","106900","105400","106600","106700","107000","106400","106400"
"8987","20240206","121500","121700","120500","121100","121265.3543","2413","292613300","121500","121600","120500","121300","121200","121700","121100","121100"
