"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"3487","20230427","185400","185500","182900","183600","183756.7255","1472","270489900","185400","185500","183600","183800","183500","184300","182900","183600"
"3488","20230427","108100","108400","108000","108200","108132.7759","598","64663400","108100","108400","108000","108200","108000","108300","108000","108200"
"3492","20230427","91100","91100","90200","90600","90575.3738","2140","193831300","91100","91100","90400","90500","90600","90700","90200","90600"
"3493","20230427","136400","136400","135100","135100","135474.0924","606","82097300","136400","136400","135300","135900","135900","135900","135100","135100"
"8951","20230427","557000","558000","553000","556000","555777.4025","3257","1810167000","557000","557000","553000","554000","554000","558000","554000","556000"
"8952","20230427","533000","533000","529000","530000","530313.8776","2450","1299269000","533000","533000","529000","529000","529000","531000","529000","530000"
"8953","20230427","98700","98700","97800","98300","98214.898","12740","1251257800","98700","98700","97800","98000","98100","98400","97800","98300"
"8954","20230427","176000","176000","173000","173500","173852.4845","4045","703233300","176000","176000","173700","173900","173800","174100","173000","173500"
"8955","20230427","349500","349500","346000","346000","347082.2851","954","331116500","349500","349500","347500","347500","347500","348000","346000","346000"
"8956","20230427","129900","129900","128300","128900","129192.9328","6608","853706900","129900","129900","128700","128800","128700","129400","128300","128900"
"8957","20230427","180000","180300","179100","180000","179852.4074","1620","291360900","180000","180000","179300","179800","179800","180300","179100","180000"
"8958","20230427","105300","105300","104100","104200","104541.2393","1872","195701200","105300","105300","104800","104800","104800","104800","104100","104200"
"8960","20230427","149500","149500","148100","148100","148412.235","3490","517958700","149500","149500","148400","148500","148400","148700","148100","148100"
"8961","20230427","71200","71200","70300","70700","70692.3058","4146","293090300","71200","71200","70800","71000","70800","70800","70300","70700"
"8963","20230427","58000","58200","56800","57100","57348.0037","28152","1614461000","58000","58200","57000","57100","57200","57400","56800","57100"
"8964","20230427","488500","488500","483000","485000","485079.6053","760","368660500","488500","488500","484500","484500","485000","486000","483000","485000"
"8966","20230427","158100","158400","157200","157300","157579.5238","1050","165458500","158100","158400","157400","157400","157600","158000","157200","157300"
"8967","20230427","313500","314000","311500","313000","312981.4296","1427","446624500","313500","314000","311500","314000","313500","313500","312000","313000"
"8968","20230427","160800","160900","159800","159800","160068.7068","1013","162149600","160800","160900","160000","160200","160100","160300","159800","159800"
"8972","20230427","295800","296000","293800","294500","295092.6359","3422","1009807000","295800","296000","294700","295200","295000","295000","293800","294500"
"8975","20230427","88800","89700","88100","88100","88615.4834","11832","1048498400","88800","89700","88200","88500","88500","88600","88100","88100"
"8976","20230427","591000","591000","582000","584000","586981.2834","1122","658593000","591000","591000","586000","588000","588000","588000","582000","584000"
"8977","20230427","145000","145000","144200","144700","144535.1227","652","94236900","145000","145000","144200","144400","144600","144700","144200","144700"
"8979","20230427","221100","225900","221100","225100","224247.0899","756","169530800","221100","225900","221100","225600","225500","225700","224300","225100"
"8984","20230427","288000","288200","285600","286300","286440.3994","2854","817500900","288000","288200","285700","286700","286700","287600","285600","286300"
"8985","20230427","76600","76600","74800","75200","75332.7768","16890","1272370600","76600","76600","75000","75200","75000","75200","74800","75200"
"8986","20230427","114600","114800","114100","114400","114402.8635","2235","255690400","114600","114800","114100","114300","114400","114600","114200","114400"
"8987","20230427","117500","117500","116000","116000","116349.9464","2799","325663500","117500","117500","116100","116400","116300","116500","116000","116000"
