"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"3471","20230929","468500","472500","467500","471000","470406.4171","1309","615762000","468500","471000","467500","468500","469000","472500","468000","471000"
"3472","20230929","65100","65400","64900","65400","65171.627","504","32846500","65100","65400","64900","65000","65000","65400","65000","65400"
"3476","20230929","47250","47400","47100","47400","47287.2103","3366","159168750","47250","47400","47100","47150","47250","47400","47150","47400"
"3481","20230929","373000","376500","372500","375500","374521.0526","1520","569272000","373000","374500","372500","372500","374000","376500","372500","375500"
"3487","20230929","163100","164700","162300","164200","163564.469","2260","369655700","163100","163900","162500","162500","162500","164700","162300","164200"
"3488","20230929","115600","115900","115200","115700","115524.1908","587","67812700","115600","115900","115200","115400","115500","115700","115300","115700"
"3492","20230929","98700","98800","97000","97100","97546.1761","3452","336729400","98700","98800","97500","97600","97600","97600","97000","97100"
"3493","20230929","125500","126100","125000","125900","125491.385","1509","189366500","125500","126000","125000","125100","125300","126100","125100","125900"
"8951","20230929","604000","608000","602000","606000","605061.7522","5182","3135430000","604000","608000","602000","604000","604000","606000","602000","606000"
"8952","20230929","580000","586000","579000","583000","582564.0373","4716","2747372000","580000","583000","579000","579000","581000","586000","581000","583000"
"8953","20230929","96900","97600","96600","97000","97028.8216","22039","2138418200","96900","97600","96600","96700","96800","97300","96800","97000"
"8954","20230929","177200","179900","177000","179400","178998.1261","6297","1127151200","177200","178600","177000","177800","178100","179900","177800","179400"
"8955","20230929","360000","363000","359500","361000","361058.8889","1800","649906000","360000","361500","359500","360000","360000","363000","360000","361000"
"8956","20230929","138700","138700","137600","138100","138098.3172","2377","328259700","138700","138700","137600","137700","138000","138400","137800","138100"
"8957","20230929","184100","184200","181000","182900","182453.9568","2363","431138700","184100","184200","182000","182000","182100","182900","181000","182900"
"8958","20230929","114300","115000","113900","114800","114500.6208","3383","387355600","114300","114700","113900","114200","114400","115000","114000","114800"
"8960","20230929","154800","156300","153900","155700","155282.3629","6475","1005453300","154800","155300","153900","154000","154300","156300","154200","155700"
"8961","20230929","73400","73400","72200","72800","72781.3077","5093","370675200","73400","73400","72500","72600","72900","72900","72200","72800"
"8963","20230929","61500","62100","61200","61800","61703.1731","19224","1186181800","61500","62100","61200","61400","61500","61800","61400","61800"
"8964","20230929","459000","459500","455000","457500","457025.5798","1466","669999500","459000","459500","456500","456500","456500","457500","455000","457500"
"8966","20230929","145700","146600","144600","146500","145941.123","2422","353469400","145700","145700","144600","144600","145300","146600","144900","146500"
"8967","20230929","286800","290300","286600","289900","289026.4673","2709","782972700","286800","288400","286600","287100","288000","290300","287400","289900"
"8968","20230929","159900","160300","158900","159000","159338.5946","1850","294776400","159900","160300","159300","159300","159600","159600","158900","159000"
"8972","20230929","347000","349000","343500","346000","345954.7902","4457","1541920500","347000","349000","345000","345500","345500","347500","343500","346000"
"8975","20230929","87500","87800","87300","87500","87517.9916","3107","271918400","87500","87700","87300","87300","87300","87800","87300","87500"
"8976","20230929","661000","670000","661000","668000","667101.7143","875","583714000","661000","668000","661000","666000","668000","670000","664000","668000"
"8977","20230929","140900","141700","140400","141100","140986.0669","1823","257017600","140900","141700","140800","140800","141000","141100","140400","141100"
"8979","20230929","218200","219600","216000","218800","217616.1954","1556","338610800","218200","219000","216000","216000","216100","219600","216100","218800"
"8984","20230929","259900","264000","259700","263800","262941.6056","10650","2800328100","259900","263200","259700","263000","263200","264000","262200","263800"
"8985","20230929","78800","79200","77700","78100","78252.7594","15148","1185372800","78800","79200","77900","77900","78000","78400","77700","78100"
"8986","20230929","109900","110900","109700","110900","110495.7772","5423","599218600","109900","110500","109700","109900","110000","110900","109800","110900"
"8987","20230929","131000","132300","130500","132300","131691.4053","2583","340158900","131000","131800","130500","130600","130900","132300","130800","132300"
