"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"8954","20230907","185400","186400","184600","185500","185581.6923","3900","723768600","185400","185900","184600","185700","185300","186400","185300","185500"
"8955","20230907","373500","377500","373000","376500","376031.5615","1204","452742000","373500","376000","373000","374500","373500","377500","373500","376500"
"8956","20230907","139900","141300","139000","141100","140813.9031","1755","247128400","139900","140600","139000","140600","140800","141300","140600","141100"
"8957","20230907","188900","189400","188100","188900","188835.5906","1270","239821200","188900","189100","188100","188500","188200","189400","188200","188900"
"8958","20230907","118800","119900","118300","119800","119381.1973","2372","283172200","118800","119400","118300","119400","119400","119900","119200","119800"
"8960","20230907","160000","160600","159200","160200","160096.7772","3258","521595300","160000","160300","159200","159900","159900","160600","159500","160200"
"8961","20230907","75300","75500","74900","75100","75176.7852","3515","264246400","75300","75500","74900","75300","75000","75200","75000","75100"
"8963","20230907","63900","64900","63700","64500","64313.5168","29430","1892746800","63900","64900","63700","64100","64100","64500","63900","64500"
"8964","20230907","475000","476500","472500","473000","473957.265","936","443624000","475000","476500","474000","475000","474000","476000","472500","473000"
"8966","20230907","147900","147900","146900","147100","147248.5563","1697","249880800","147900","147900","146900","147500","147500","147600","147000","147100"
"8967","20230907","306500","308500","304500","304500","305365.6103","852","260171500","306500","308500","305500","306500","306500","307000","304500","304500"
"8968","20230907","165400","165400","164300","164400","164675.1123","1113","183283400","165400","165400","164300","165000","165100","165200","164300","164400"
"8972","20230907","350000","350000","347000","349000","348436.2048","2461","857501500","350000","350000","347500","349000","348000","349500","347000","349000"
"8975","20230907","90300","90500","89800","90500","90273.6431","2432","219545500","90300","90500","89800","90400","90500","90500","89900","90500"
"8976","20230907","694000","699000","692000","694000","694530.3514","626","434776000","694000","699000","692000","695000","692000","697000","692000","694000"
"8977","20230907","144600","145500","144200","145200","145080.0643","622","90239800","144600","145400","144200","145400","145400","145500","144900","145200"
"8979","20230907","220100","221700","219400","221200","220936.8812","404","89258500","220100","220900","219400","220700","221600","221700","220400","221200"
"8984","20230907","265300","267300","264700","264800","265374.4095","16893","4482969900","265300","267300","264700","267000","266200","267100","264800","264800"
"8985","20230907","73800","75300","73600","75100","74921.5539","17839","1336525600","73800","75300","73600","75100","75000","75300","74700","75100"
"8986","20230907","112700","113500","112300","112900","112963.9834","3615","408364800","112700","113500","112300","113400","113300","113300","112600","112900"
"8987","20230907","134200","136400","133800","135800","135534.2056","3745","507575600","134200","136200","133800","136100","136200","136400","135300","135800"
