"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"3487","20231207","159900","160000","158200","158200","158682.2569","1347","213745000","159900","160000","158500","158600","158700","159000","158200","158200"
"3488","20231207","116000","116800","115300","116800","116079.4118","476","55253800","116000","116300","115300","116200","116300","116800","116000","116800"
"3492","20231207","99400","99500","98800","99200","99192.013","1853","183802800","99400","99500","98800","99200","99100","99500","99000","99200"
"3493","20231207","128500","128500","127300","128400","128143.3078","1173","150312100","128500","128500","127300","127800","128000","128500","127700","128400"
"8951","20231207","616000","617000","611000","612000","613058.614","3088","1893125000","616000","617000","612000","613000","612000","615000","611000","612000"
"8952","20231207","574000","577000","567000","569000","570101.8119","2318","1321496000","574000","577000","570000","571000","569000","572000","567000","569000"
"8953","20231207","98300","98900","97500","98600","98421.6784","11749","1156356300","98300","98900","97500","98000","97800","98600","97800","98600"
"8954","20231207","172700","173000","171000","171400","171855.1843","4369","750835300","172700","173000","171900","172300","172200","172200","171000","171400"
"8955","20231207","359000","360500","354500","355000","356542.9032","1550","552641500","359000","360500","357500","358500","357500","358000","354500","355000"
"8956","20231207","127100","127300","126100","126500","126540.8882","2612","330524800","127100","127300","126100","126200","126100","126800","126100","126500"
"8957","20231207","175400","175700","173500","173700","174112.6404","1780","309920500","175400","175700","174000","174200","174200","174400","173500","173700"
"8958","20231207","111600","111700","110500","110500","110849.2857","2100","232783500","111600","111700","111000","111000","110900","111300","110500","110500"
"8960","20231207","144700","146300","144600","145800","145642.2286","4864","708403800","144700","145500","144600","145300","145300","146300","145300","145800"
"8961","20231207","72700","72900","72200","72300","72447.0497","3237","234511100","72700","72900","72500","72500","72500","72700","72200","72300"
"8963","20231207","59200","59500","58700","58900","59052.3155","15137","893874900","59200","59300","58700","59300","59300","59500","58900","58900"
"8964","20231207","444000","444000","441500","442500","442493.4283","913","403996500","444000","444000","442000","442000","442000","443000","441500","442500"
"8966","20231207","138200","138200","137000","137600","137539.8713","2641","363242800","138200","138200","137000","137300","137500","137900","137300","137600"
"8967","20231207","287000","287100","283000","284100","284159.9722","1439","408906200","287000","287100","283300","283300","283900","284700","283000","284100"
"8968","20231207","165400","166200","164900","165700","165656.8982","1051","174105400","165400","165700","164900","165500","165500","166200","165500","165700"
"8972","20231207","166500","166700","164300","165200","165099.6615","10044","1658261000","166500","166700","164400","165000","164900","165300","164300","165200"
"8975","20231207","84300","84400","83800","83900","83967.5272","1472","123600200","84300","84400","83800","83900","83900","84200","83900","83900"
"8976","20231207","670000","670000","661000","663000","664114.6853","715","474842000","670000","670000","663000","664000","661000","666000","661000","663000"
"8977","20231207","139300","139400","138500","139000","138861.3663","849","117893300","139300","139400","138700","138700","138700","139000","138500","139000"
"8979","20231207","202700","202700","200600","200600","201139.9491","393","79048000","202700","202700","201300","201500","201500","201500","200600","200600"
"8984","20231207","266900","267600","265400","266900","266800.7857","4964","1324399100","266900","267600","265400","266500","266200","267200","266200","266900"
"8985","20231207","68300","68300","67600","67900","67934.4012","8959","608624300","68300","68300","67800","68000","68000","68200","67600","67900"
"8986","20231207","106400","106400","105600","105600","105871.9166","2927","309887100","106400","106400","105900","105900","105800","106300","105600","105600"
"8987","20231207","131500","131900","130400","131200","131271.5593","2623","344325300","131500","131500","130400","130900","131100","131900","130900","131200"
