"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"3466","20230714","153900","155400","153900","155300","154896.0311","4762","737614900","153900","155300","153900","154600","154600","155400","154600","155300"
"3468","20230714","58000","58300","57700","58000","57973.6577","2775","160876900","58000","58300","57900","57900","57900","58000","57700","58000"
"3470","20230714","128200","128400","127600","128000","127894.8276","580","74179000","128200","128400","127600","127600","127700","128000","127600","128000"
"3471","20230714","499000","501000","496000","499000","498529.9807","1551","773220000","499000","501000","496000","499500","499500","499500","496500","499000"
"3472","20230714","63000","63000","62600","62600","62722.3776","429","26907900","63000","63000","62700","62700","62700","62800","62600","62600"
"3476","20230714","46550","46600","46200","46400","46375.3411","3445","159763050","46550","46600","46200","46350","46350","46450","46250","46400"
"3481","20230714","408500","412500","408500","412500","411259.0909","1650","678577500","408500","412500","408500","411000","411500","412500","410500","412500"
"3487","20230714","178500","180600","178500","180600","179899.8532","2043","367535400","178500","180300","178500","179400","179100","180600","179100","180600"
"3488","20230714","115200","115600","114700","115400","115201.4742","407","46887000","115200","115300","114700","115300","115300","115600","115000","115400"
"3492","20230714","96900","97000","96100","96900","96662.1564","2328","225029500","96900","96900","96100","96400","97000","97000","96500","96900"
"3493","20230714","133900","135000","133800","135000","134676.9507","1115","150164800","133900","135000","133800","134800","134700","135000","134500","135000"
"8951","20230714","599000","601000","596000","598000","597939.0716","5170","3091345000","599000","601000","596000","598000","598000","599000","596000","598000"
"8952","20230714","558000","561000","557000","559000","558733.2909","3142","1755540000","558000","561000","557000","560000","559000","560000","557000","559000"
"8953","20230714","97200","97900","97100","97600","97466.8645","18702","1822825300","97200","97900","97200","97500","97500","97600","97100","97600"
"8954","20230714","174500","176200","174100","176100","175482.8464","6127","1075183400","174500","175600","174100","175400","175500","176200","175300","176100"
"8955","20230714","353500","355000","352500","355000","354243.2606","1558","551911000","353500","354500","352500","354000","353500","355000","353000","355000"
"8956","20230714","134300","135600","133900","135500","135069.4758","2919","394267800","134300","135300","133900","135200","135200","135600","134800","135500"
"8957","20230714","189000","190600","189000","190600","190190.7853","1910","363264400","189000","190300","189000","190200","190300","190600","190000","190600"
"8958","20230714","115500","115800","115100","115800","115508.945","2929","338325700","115500","115600","115100","115400","115300","115800","115300","115800"
"8960","20230714","146900","147200","145800","146300","146310.9556","5787","846701500","146900","147200","145800","146300","146300","146600","146000","146300"
"8961","20230714","71400","71800","71300","71700","71568.9435","4846","346823100","71400","71700","71300","71500","71500","71800","71400","71700"
"8963","20230714","54800","55000","54200","54500","54475.603","16129","878637000","54800","55000","54200","54400","54400","54700","54300","54500"
"8964","20230714","474000","474500","472000","474500","473736.9122","1127","533901500","474000","474500","472000","474500","473500","474500","472500","474500"
"8966","20230714","144400","145400","143700","144000","144155.0363","2889","416463900","144400","145400","143700","144300","144200","144500","143800","144000"
"8967","20230714","307000","310000","306000","310000","308560.0095","2108","650444500","307000","309000","306000","309000","309000","310000","307500","310000"
"8968","20230714","165800","166000","164900","166000","165576.2067","1471","243562600","165800","165900","164900","165400","165200","166000","165200","166000"
"8972","20230714","335000","337000","328000","328500","330373.4267","7786","2572287500","335000","337000","329000","331000","331000","331500","328000","328500"
"8975","20230714","90200","90200","89000","89500","89423.9606","4161","372093100","90200","90200","89000","89600","89500","89700","89000","89500"
"8976","20230714","632000","636000","630000","631000","632482.5688","1635","1034109000","632000","636000","632000","634000","633000","634000","630000","631000"
"8977","20230714","143800","145200","143700","145200","144643.7763","1663","240542600","143800","144600","143700","144500","144700","145200","144400","145200"
"8979","20230714","224500","224500","222900","223600","223506.0606","363","81132700","224500","224500","223000","223700","223700","223700","222900","223600"
"8984","20230714","282700","283200","281500","282200","282335.6822","4229","1193997600","282700","283200","281500","283100","282800","283000","281500","282200"
"8985","20230714","73900","74000","72600","73000","73085.7158","18895","1380954600","73900","74000","72600","73200","73300","73500","72700","73000"
"8986","20230714","115000","115600","114800","115500","115344.5384","2838","327347800","115000","115600","114800","115300","115200","115600","115200","115500"
"8987","20230714","130000","131800","130000","131500","131313.1674","4982","654202200","130000","131800","130000","131700","131700","131800","131300","131500"
